language,html_url,date,all-commits,committer,commits
Clojure,https://github.com/day8/re-frame-template,2019-09-22,263.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2019-09-24,267.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2019-09-25,275.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2019-09-27,279.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2019-10-09,283.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2019-10-11,287.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2019-10-14,288.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2019-10-15,292.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2019-10-16,293.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2019-10-18,302.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2019-10-22,307.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2019-10-24,318.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2019-10-30,323.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2019-11-02,330.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2019-11-06,331.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2019-11-07,334.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2019-11-19,335.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2019-11-20,339.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2019-11-30,343.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2019-12-04,344.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2019-12-05,346.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2019-12-08,349.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2019-12-10,350.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2019-12-17,359.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2019-12-18,364.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2019-12-19,365.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2019-12-20,367.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2019-12-21,368.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2019-12-22,370.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2019-12-24,374.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2019-12-25,375.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2019-12-31,377.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2020-01-02,379.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2020-01-03,380.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2020-01-06,381.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2020-01-16,383.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2020-01-20,388.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2020-01-21,389.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2020-01-24,390.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2020-02-04,391.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2020-02-06,392.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2020-02-07,393.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2020-02-14,395.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2020-03-09,397.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2020-04-08,399.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2020-04-14,400.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2020-04-30,408.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2020-05-01,412.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2020-05-04,413.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2020-05-05,415.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2020-05-06,419.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2020-05-11,428.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2020-05-12,429.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2020-05-13,430.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2020-05-14,437.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2020-05-15,439.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2020-05-21,441.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2020-05-26,442.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2020-05-27,443.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2020-06-16,446.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2020-06-29,450.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2020-06-30,452.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2020-07-08,453.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2020-07-16,454.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2020-07-21,457.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2020-08-01,458.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2020-08-05,461.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2020-08-16,464.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2020-08-20,465.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2020-08-25,472.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2020-08-26,479.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2020-09-04,484.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2020-09-08,485.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2020-09-18,487.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2020-09-26,488.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2020-09-28,491.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2020-11-01,492.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2020-11-07,494.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2020-11-11,500.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2021-02-13,501.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2021-02-15,502.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2021-02-25,513.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2021-03-03,514.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2021-03-04,516.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2021-03-05,519.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2021-03-07,522.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2021-03-08,525.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2021-03-09,526.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2021-03-10,527.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2021-03-19,528.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2021-03-21,530.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2021-03-23,537.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2021-03-31,546.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2021-04-01,550.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2021-04-05,553.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2021-04-06,557.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2021-04-13,562.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2021-04-16,563.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2021-04-17,567.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2021-04-20,569.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2021-04-28,571.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2021-05-14,572.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2021-05-16,573.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2021-05-17,575.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2021-05-18,578.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2021-05-26,579.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2021-05-27,581.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2021-06-20,585.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2021-07-07,589.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2021-07-14,594.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2021-07-21,596.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2021-08-14,598.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2021-11-03,599.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2021-11-04,600.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2021-11-05,602.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2021-11-06,604.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2021-12-09,605.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2021-12-11,606.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2021-12-12,607.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2021-12-13,609.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2022-01-24,615.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2022-04-04,620.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2022-04-14,621.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2022-04-19,622.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2022-05-22,627.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2022-08-14,629.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2022-08-27,633.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2022-10-07,635.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2022-10-17,637.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2022-10-18,638.0,rank-1,95
Clojure,https://github.com/day8/re-frame-template,2022-10-29,641.0,rank-1,98
Clojure,https://github.com/day8/re-frame-template,2023-07-16,643.0,rank-1,98
Clojure,https://github.com/day8/re-frame-template,2023-10-31,644.0,rank-1,98
Clojure,https://github.com/day8/re-frame-template,2015-03-02,6.0,rank-2,0
Clojure,https://github.com/day8/re-frame-template,2015-03-14,14.0,rank-2,0
Clojure,https://github.com/day8/re-frame-template,2015-03-15,15.0,rank-2,0
Clojure,https://github.com/day8/re-frame-template,2015-03-20,18.0,rank-2,3
Clojure,https://github.com/day8/re-frame-template,2015-03-23,20.0,rank-2,4
Clojure,https://github.com/day8/re-frame-template,2015-04-07,21.0,rank-2,4
Clojure,https://github.com/day8/re-frame-template,2015-05-25,27.0,rank-2,4
Clojure,https://github.com/day8/re-frame-template,2015-05-30,29.0,rank-2,4
Clojure,https://github.com/day8/re-frame-template,2015-06-02,30.0,rank-2,4
Clojure,https://github.com/day8/re-frame-template,2015-06-06,31.0,rank-2,4
Clojure,https://github.com/day8/re-frame-template,2015-06-10,33.0,rank-2,4
Clojure,https://github.com/day8/re-frame-template,2015-06-11,34.0,rank-2,4
Clojure,https://github.com/day8/re-frame-template,2015-07-19,36.0,rank-2,4
Clojure,https://github.com/day8/re-frame-template,2015-07-22,37.0,rank-2,4
Clojure,https://github.com/day8/re-frame-template,2015-08-22,39.0,rank-2,4
Clojure,https://github.com/day8/re-frame-template,2015-08-30,42.0,rank-2,4
Clojure,https://github.com/day8/re-frame-template,2015-10-02,43.0,rank-2,4
Clojure,https://github.com/day8/re-frame-template,2015-10-20,45.0,rank-2,4
Clojure,https://github.com/day8/re-frame-template,2015-10-24,47.0,rank-2,4
Clojure,https://github.com/day8/re-frame-template,2015-11-07,48.0,rank-2,4
Clojure,https://github.com/day8/re-frame-template,2015-11-13,49.0,rank-2,4
Clojure,https://github.com/day8/re-frame-template,2015-11-15,51.0,rank-2,4
Clojure,https://github.com/day8/re-frame-template,2015-12-01,52.0,rank-2,4
Clojure,https://github.com/day8/re-frame-template,2015-12-02,54.0,rank-2,4
Clojure,https://github.com/day8/re-frame-template,2015-12-11,56.0,rank-2,4
Clojure,https://github.com/day8/re-frame-template,2015-12-12,57.0,rank-2,4
Clojure,https://github.com/day8/re-frame-template,2016-02-19,58.0,rank-2,4
Clojure,https://github.com/day8/re-frame-template,2016-03-17,60.0,rank-2,4
Clojure,https://github.com/day8/re-frame-template,2016-04-21,61.0,rank-2,4
Clojure,https://github.com/day8/re-frame-template,2016-04-22,62.0,rank-2,4
Clojure,https://github.com/day8/re-frame-template,2016-04-26,66.0,rank-2,4
Clojure,https://github.com/day8/re-frame-template,2016-05-06,67.0,rank-2,4
Clojure,https://github.com/day8/re-frame-template,2016-05-26,68.0,rank-2,4
Clojure,https://github.com/day8/re-frame-template,2016-05-27,70.0,rank-2,4
Clojure,https://github.com/day8/re-frame-template,2016-06-02,71.0,rank-2,4
Clojure,https://github.com/day8/re-frame-template,2016-06-15,76.0,rank-2,4
Clojure,https://github.com/day8/re-frame-template,2016-06-20,77.0,rank-2,4
Clojure,https://github.com/day8/re-frame-template,2016-07-28,79.0,rank-2,4
Clojure,https://github.com/day8/re-frame-template,2016-08-04,80.0,rank-2,4
Clojure,https://github.com/day8/re-frame-template,2016-08-19,81.0,rank-2,4
Clojure,https://github.com/day8/re-frame-template,2016-09-17,82.0,rank-2,4
Clojure,https://github.com/day8/re-frame-template,2016-09-30,83.0,rank-2,4
Clojure,https://github.com/day8/re-frame-template,2016-10-09,85.0,rank-2,4
Clojure,https://github.com/day8/re-frame-template,2016-11-24,86.0,rank-2,4
Clojure,https://github.com/day8/re-frame-template,2016-11-29,87.0,rank-2,4
Clojure,https://github.com/day8/re-frame-template,2016-12-03,88.0,rank-2,4
Clojure,https://github.com/day8/re-frame-template,2016-12-04,89.0,rank-2,4
Clojure,https://github.com/day8/re-frame-template,2016-12-14,93.0,rank-2,4
Clojure,https://github.com/day8/re-frame-template,2016-12-15,94.0,rank-2,4
Clojure,https://github.com/day8/re-frame-template,2016-12-17,95.0,rank-2,4
Clojure,https://github.com/day8/re-frame-template,2016-12-19,96.0,rank-2,4
Clojure,https://github.com/day8/re-frame-template,2017-01-05,97.0,rank-2,4
Clojure,https://github.com/day8/re-frame-template,2017-03-05,98.0,rank-2,4
Clojure,https://github.com/day8/re-frame-template,2017-05-07,99.0,rank-2,4
Clojure,https://github.com/day8/re-frame-template,2017-05-11,100.0,rank-2,4
Clojure,https://github.com/day8/re-frame-template,2017-05-13,101.0,rank-2,4
Clojure,https://github.com/day8/re-frame-template,2017-06-01,102.0,rank-2,4
Clojure,https://github.com/day8/re-frame-template,2017-06-02,103.0,rank-2,4
Clojure,https://github.com/day8/re-frame-template,2017-06-05,106.0,rank-2,4
Clojure,https://github.com/day8/re-frame-template,2017-08-16,108.0,rank-2,4
Clojure,https://github.com/day8/re-frame-template,2017-08-17,114.0,rank-2,4
Clojure,https://github.com/day8/re-frame-template,2017-09-07,115.0,rank-2,4
Clojure,https://github.com/day8/re-frame-template,2017-09-09,116.0,rank-2,4
Clojure,https://github.com/day8/re-frame-template,2017-10-03,118.0,rank-2,4
Clojure,https://github.com/day8/re-frame-template,2017-10-20,121.0,rank-2,4
Clojure,https://github.com/day8/re-frame-template,2017-11-19,122.0,rank-2,4
Clojure,https://github.com/day8/re-frame-template,2017-12-26,125.0,rank-2,4
Clojure,https://github.com/day8/re-frame-template,2018-01-08,131.0,rank-2,10
Clojure,https://github.com/day8/re-frame-template,2018-01-11,132.0,rank-2,10
Clojure,https://github.com/day8/re-frame-template,2018-02-07,134.0,rank-2,10
Clojure,https://github.com/day8/re-frame-template,2018-02-09,136.0,rank-2,10
Clojure,https://github.com/day8/re-frame-template,2018-02-20,137.0,rank-2,10
Clojure,https://github.com/day8/re-frame-template,2018-02-21,139.0,rank-2,12
Clojure,https://github.com/day8/re-frame-template,2018-02-26,141.0,rank-2,12
Clojure,https://github.com/day8/re-frame-template,2018-03-06,142.0,rank-2,12
Clojure,https://github.com/day8/re-frame-template,2018-04-09,143.0,rank-2,12
Clojure,https://github.com/day8/re-frame-template,2018-05-01,144.0,rank-2,12
Clojure,https://github.com/day8/re-frame-template,2018-05-17,146.0,rank-2,12
Clojure,https://github.com/day8/re-frame-template,2018-05-18,148.0,rank-2,12
Clojure,https://github.com/day8/re-frame-template,2018-05-21,149.0,rank-2,12
Clojure,https://github.com/day8/re-frame-template,2018-05-23,155.0,rank-2,17
Clojure,https://github.com/day8/re-frame-template,2018-05-28,157.0,rank-2,17
Clojure,https://github.com/day8/re-frame-template,2018-06-14,158.0,rank-2,17
Clojure,https://github.com/day8/re-frame-template,2018-06-18,161.0,rank-2,17
Clojure,https://github.com/day8/re-frame-template,2018-07-19,162.0,rank-2,17
Clojure,https://github.com/day8/re-frame-template,2018-08-12,165.0,rank-2,17
Clojure,https://github.com/day8/re-frame-template,2018-09-01,168.0,rank-2,17
Clojure,https://github.com/day8/re-frame-template,2019-02-25,169.0,rank-2,17
Clojure,https://github.com/day8/re-frame-template,2019-03-11,176.0,rank-2,17
Clojure,https://github.com/day8/re-frame-template,2019-03-12,181.0,rank-2,17
Clojure,https://github.com/day8/re-frame-template,2019-04-27,182.0,rank-2,17
Clojure,https://github.com/day8/re-frame-template,2019-04-30,183.0,rank-2,17
Clojure,https://github.com/day8/re-frame-template,2019-05-01,184.0,rank-2,17
Clojure,https://github.com/day8/re-frame-template,2019-05-02,185.0,rank-2,17
Clojure,https://github.com/day8/re-frame-template,2019-05-25,186.0,rank-2,17
Clojure,https://github.com/day8/re-frame-template,2019-06-08,197.0,rank-2,17
Clojure,https://github.com/day8/re-frame-template,2019-06-11,199.0,rank-2,17
Clojure,https://github.com/day8/re-frame-template,2019-07-06,200.0,rank-2,17
Clojure,https://github.com/day8/re-frame-template,2019-07-15,203.0,rank-2,17
Clojure,https://github.com/day8/re-frame-template,2019-08-05,205.0,rank-2,17
Clojure,https://github.com/day8/re-frame-template,2019-08-06,211.0,rank-2,17
Clojure,https://github.com/day8/re-frame-template,2019-08-12,214.0,rank-2,17
Clojure,https://github.com/day8/re-frame-template,2019-08-16,217.0,rank-2,17
Clojure,https://github.com/day8/re-frame-template,2019-08-18,220.0,rank-2,17
Clojure,https://github.com/day8/re-frame-template,2019-08-21,230.0,rank-2,17
Clojure,https://github.com/day8/re-frame-template,2019-08-24,234.0,rank-2,17
Clojure,https://github.com/day8/re-frame-template,2019-08-25,236.0,rank-2,17
Clojure,https://github.com/day8/re-frame-template,2019-08-26,238.0,rank-2,17
Clojure,https://github.com/day8/re-frame-template,2019-08-28,244.0,rank-2,17
Clojure,https://github.com/day8/re-frame-template,2019-09-05,245.0,rank-2,17
Clojure,https://github.com/day8/re-frame-template,2019-09-11,253.0,rank-2,17
Clojure,https://github.com/day8/re-frame-template,2019-09-20,259.0,rank-2,17
Clojure,https://github.com/day8/re-frame-template,2019-09-22,263.0,rank-2,17
Clojure,https://github.com/day8/re-frame-template,2019-09-24,267.0,rank-2,17
Clojure,https://github.com/day8/re-frame-template,2019-09-25,275.0,rank-2,17
Clojure,https://github.com/day8/re-frame-template,2019-09-27,279.0,rank-2,17
Clojure,https://github.com/day8/re-frame-template,2019-10-09,283.0,rank-2,17
Clojure,https://github.com/day8/re-frame-template,2019-10-11,287.0,rank-2,17
Clojure,https://github.com/day8/re-frame-template,2019-10-14,288.0,rank-2,17
Clojure,https://github.com/day8/re-frame-template,2019-10-15,292.0,rank-2,17
Clojure,https://github.com/day8/re-frame-template,2019-10-16,293.0,rank-2,17
Clojure,https://github.com/day8/re-frame-template,2019-10-18,302.0,rank-2,17
Clojure,https://github.com/day8/re-frame-template,2019-10-22,307.0,rank-2,17
Clojure,https://github.com/day8/re-frame-template,2019-10-24,318.0,rank-2,17
Clojure,https://github.com/day8/re-frame-template,2019-10-30,323.0,rank-2,17
Clojure,https://github.com/day8/re-frame-template,2019-11-02,330.0,rank-2,17
Clojure,https://github.com/day8/re-frame-template,2019-11-06,331.0,rank-2,17
Clojure,https://github.com/day8/re-frame-template,2019-11-07,334.0,rank-2,17
Clojure,https://github.com/day8/re-frame-template,2019-11-19,335.0,rank-2,17
Clojure,https://github.com/day8/re-frame-template,2019-11-20,339.0,rank-2,17
Clojure,https://github.com/day8/re-frame-template,2019-11-30,343.0,rank-2,17
Clojure,https://github.com/day8/re-frame-template,2019-12-04,344.0,rank-2,17
Clojure,https://github.com/day8/re-frame-template,2019-12-05,346.0,rank-2,17
Clojure,https://github.com/day8/re-frame-template,2019-12-08,349.0,rank-2,17
Clojure,https://github.com/day8/re-frame-template,2019-12-10,350.0,rank-2,17
Clojure,https://github.com/day8/re-frame-template,2019-12-17,359.0,rank-2,17
Clojure,https://github.com/day8/re-frame-template,2019-12-18,364.0,rank-2,20
Clojure,https://github.com/day8/re-frame-template,2019-12-19,365.0,rank-2,20
Clojure,https://github.com/day8/re-frame-template,2019-12-20,367.0,rank-2,20
Clojure,https://github.com/day8/re-frame-template,2019-12-21,368.0,rank-2,20
Clojure,https://github.com/day8/re-frame-template,2019-12-22,370.0,rank-2,20
Clojure,https://github.com/day8/re-frame-template,2019-12-24,374.0,rank-2,20
Clojure,https://github.com/day8/re-frame-template,2019-12-25,375.0,rank-2,20
Clojure,https://github.com/day8/re-frame-template,2019-12-31,377.0,rank-2,20
Clojure,https://github.com/day8/re-frame-template,2020-01-02,379.0,rank-2,20
Clojure,https://github.com/day8/re-frame-template,2020-01-03,380.0,rank-2,20
Clojure,https://github.com/day8/re-frame-template,2020-01-06,381.0,rank-2,20
Clojure,https://github.com/day8/re-frame-template,2020-01-16,383.0,rank-2,20
Clojure,https://github.com/day8/re-frame-template,2020-01-20,388.0,rank-2,20
Clojure,https://github.com/day8/re-frame-template,2020-01-21,389.0,rank-2,20
Clojure,https://github.com/day8/re-frame-template,2020-01-24,390.0,rank-2,20
Clojure,https://github.com/day8/re-frame-template,2020-02-04,391.0,rank-2,20
Clojure,https://github.com/day8/re-frame-template,2020-02-06,392.0,rank-2,20
Clojure,https://github.com/day8/re-frame-template,2020-02-07,393.0,rank-2,20
Clojure,https://github.com/day8/re-frame-template,2020-02-14,395.0,rank-2,20
Clojure,https://github.com/day8/re-frame-template,2020-03-09,397.0,rank-2,20
Clojure,https://github.com/day8/re-frame-template,2020-04-08,399.0,rank-2,22
Clojure,https://github.com/day8/re-frame-template,2020-04-14,400.0,rank-2,23
Clojure,https://github.com/day8/re-frame-template,2020-04-30,408.0,rank-2,23
Clojure,https://github.com/day8/re-frame-template,2020-05-01,412.0,rank-2,23
Clojure,https://github.com/day8/re-frame-template,2020-05-04,413.0,rank-2,23
Clojure,https://github.com/day8/re-frame-template,2020-05-05,415.0,rank-2,23
Clojure,https://github.com/day8/re-frame-template,2020-05-06,419.0,rank-2,23
Clojure,https://github.com/day8/re-frame-template,2020-05-11,428.0,rank-2,27
Clojure,https://github.com/day8/re-frame-template,2020-05-12,429.0,rank-2,27
Clojure,https://github.com/day8/re-frame-template,2020-05-13,430.0,rank-2,27
Clojure,https://github.com/day8/re-frame-template,2020-05-14,437.0,rank-2,27
Clojure,https://github.com/day8/re-frame-template,2020-05-15,439.0,rank-2,27
Clojure,https://github.com/day8/re-frame-template,2020-05-21,441.0,rank-2,29
Clojure,https://github.com/day8/re-frame-template,2020-05-26,442.0,rank-2,29
Clojure,https://github.com/day8/re-frame-template,2020-05-27,443.0,rank-2,29
Clojure,https://github.com/day8/re-frame-template,2020-06-16,446.0,rank-2,29
Clojure,https://github.com/day8/re-frame-template,2020-06-29,450.0,rank-2,29
Clojure,https://github.com/day8/re-frame-template,2020-06-30,452.0,rank-2,29
Clojure,https://github.com/day8/re-frame-template,2020-07-08,453.0,rank-2,29
Clojure,https://github.com/day8/re-frame-template,2020-07-16,454.0,rank-2,30
Clojure,https://github.com/day8/re-frame-template,2020-07-21,457.0,rank-2,30
Clojure,https://github.com/day8/re-frame-template,2020-08-01,458.0,rank-2,30
Clojure,https://github.com/day8/re-frame-template,2020-08-05,461.0,rank-2,30
Clojure,https://github.com/day8/re-frame-template,2020-08-16,464.0,rank-2,30
Clojure,https://github.com/day8/re-frame-template,2020-08-20,465.0,rank-2,30
Clojure,https://github.com/day8/re-frame-template,2020-08-25,472.0,rank-2,30
Clojure,https://github.com/day8/re-frame-template,2020-08-26,479.0,rank-2,30
Clojure,https://github.com/day8/re-frame-template,2020-09-04,484.0,rank-2,30
Clojure,https://github.com/day8/re-frame-template,2020-09-08,485.0,rank-2,30
Clojure,https://github.com/day8/re-frame-template,2020-09-18,487.0,rank-2,30
Clojure,https://github.com/day8/re-frame-template,2020-09-26,488.0,rank-2,30
Clojure,https://github.com/day8/re-frame-template,2020-09-28,491.0,rank-2,30
Clojure,https://github.com/day8/re-frame-template,2020-11-01,492.0,rank-2,30
Clojure,https://github.com/day8/re-frame-template,2020-11-07,494.0,rank-2,30
Clojure,https://github.com/day8/re-frame-template,2020-11-11,500.0,rank-2,30
Clojure,https://github.com/day8/re-frame-template,2021-02-13,501.0,rank-2,30
Clojure,https://github.com/day8/re-frame-template,2021-02-15,502.0,rank-2,30
Clojure,https://github.com/day8/re-frame-template,2021-02-25,513.0,rank-2,30
Clojure,https://github.com/day8/re-frame-template,2021-03-03,514.0,rank-2,30
Clojure,https://github.com/day8/re-frame-template,2021-03-04,516.0,rank-2,30
Clojure,https://github.com/day8/re-frame-template,2021-03-05,519.0,rank-2,30
Clojure,https://github.com/day8/re-frame-template,2021-03-07,522.0,rank-2,30
Clojure,https://github.com/day8/re-frame-template,2021-03-08,525.0,rank-2,30
Clojure,https://github.com/day8/re-frame-template,2021-03-09,526.0,rank-2,30
Clojure,https://github.com/day8/re-frame-template,2021-03-10,527.0,rank-2,30
Clojure,https://github.com/day8/re-frame-template,2021-03-19,528.0,rank-2,31
Clojure,https://github.com/day8/re-frame-template,2021-03-21,530.0,rank-2,31
Clojure,https://github.com/day8/re-frame-template,2021-03-23,537.0,rank-2,31
Clojure,https://github.com/day8/re-frame-template,2021-03-31,546.0,rank-2,31
Clojure,https://github.com/day8/re-frame-template,2021-04-01,550.0,rank-2,31
Clojure,https://github.com/day8/re-frame-template,2021-04-05,553.0,rank-2,31
Clojure,https://github.com/day8/re-frame-template,2021-04-06,557.0,rank-2,31
Clojure,https://github.com/day8/re-frame-template,2021-04-13,562.0,rank-2,31
Clojure,https://github.com/day8/re-frame-template,2021-04-16,563.0,rank-2,31
Clojure,https://github.com/day8/re-frame-template,2021-04-17,567.0,rank-2,31
Clojure,https://github.com/day8/re-frame-template,2021-04-20,569.0,rank-2,31
Clojure,https://github.com/day8/re-frame-template,2021-04-28,571.0,rank-2,31
Clojure,https://github.com/day8/re-frame-template,2021-05-14,572.0,rank-2,31
Clojure,https://github.com/day8/re-frame-template,2021-05-16,573.0,rank-2,31
Clojure,https://github.com/day8/re-frame-template,2021-05-17,575.0,rank-2,31
Clojure,https://github.com/day8/re-frame-template,2021-05-18,578.0,rank-2,31
Clojure,https://github.com/day8/re-frame-template,2021-05-26,579.0,rank-2,31
Clojure,https://github.com/day8/re-frame-template,2021-05-27,581.0,rank-2,31
Clojure,https://github.com/day8/re-frame-template,2021-06-20,585.0,rank-2,31
Clojure,https://github.com/day8/re-frame-template,2021-07-07,589.0,rank-2,31
Clojure,https://github.com/day8/re-frame-template,2021-07-14,594.0,rank-2,31
Clojure,https://github.com/day8/re-frame-template,2021-07-21,596.0,rank-2,31
Clojure,https://github.com/day8/re-frame-template,2021-08-14,598.0,rank-2,31
Clojure,https://github.com/day8/re-frame-template,2021-11-03,599.0,rank-2,31
