language,html_url,date,committer,commits
Clojure,https://github.com/joy-framework/joy,2020-04-05,rank-2,0.0
Clojure,https://github.com/joy-framework/joy,2020-04-09,rank-2,0.0
Clojure,https://github.com/joy-framework/joy,2020-04-30,rank-2,0.0
Clojure,https://github.com/joy-framework/joy,2020-05-01,rank-2,0.0
Clojure,https://github.com/joy-framework/joy,2020-05-02,rank-2,0.0
Clojure,https://github.com/joy-framework/joy,2020-05-03,rank-2,0.0
Clojure,https://github.com/joy-framework/joy,2020-05-05,rank-2,0.0
Clojure,https://github.com/joy-framework/joy,2020-05-06,rank-2,0.0
Clojure,https://github.com/joy-framework/joy,2020-05-08,rank-2,0.0
Clojure,https://github.com/joy-framework/joy,2020-05-13,rank-2,0.0
Clojure,https://github.com/joy-framework/joy,2020-05-14,rank-2,0.0
Clojure,https://github.com/joy-framework/joy,2020-05-15,rank-2,1.0
Clojure,https://github.com/joy-framework/joy,2020-05-18,rank-2,2.0
Clojure,https://github.com/joy-framework/joy,2020-05-20,rank-2,2.0
Clojure,https://github.com/joy-framework/joy,2020-05-22,rank-2,2.0
Clojure,https://github.com/joy-framework/joy,2020-05-23,rank-2,2.0
Clojure,https://github.com/joy-framework/joy,2020-05-24,rank-2,3.0
Clojure,https://github.com/joy-framework/joy,2020-05-25,rank-2,3.0
Clojure,https://github.com/joy-framework/joy,2020-06-01,rank-2,3.0
Clojure,https://github.com/joy-framework/joy,2020-06-02,rank-2,3.0
Clojure,https://github.com/joy-framework/joy,2020-06-06,rank-2,3.0
Clojure,https://github.com/joy-framework/joy,2020-06-11,rank-2,3.0
Clojure,https://github.com/joy-framework/joy,2020-06-12,rank-2,3.0
Clojure,https://github.com/joy-framework/joy,2020-06-15,rank-2,3.0
Clojure,https://github.com/joy-framework/joy,2020-06-16,rank-2,3.0
Clojure,https://github.com/joy-framework/joy,2020-06-17,rank-2,3.0
Clojure,https://github.com/joy-framework/joy,2020-06-18,rank-2,3.0
Clojure,https://github.com/joy-framework/joy,2020-06-21,rank-2,3.0
Clojure,https://github.com/joy-framework/joy,2020-06-24,rank-2,3.0
Clojure,https://github.com/joy-framework/joy,2020-07-08,rank-2,3.0
Clojure,https://github.com/joy-framework/joy,2020-07-24,rank-2,3.0
Clojure,https://github.com/joy-framework/joy,2020-07-26,rank-2,3.0
Clojure,https://github.com/joy-framework/joy,2020-07-27,rank-2,3.0
Clojure,https://github.com/joy-framework/joy,2020-07-29,rank-2,3.0
Clojure,https://github.com/joy-framework/joy,2020-08-06,rank-2,3.0
Clojure,https://github.com/joy-framework/joy,2020-08-07,rank-2,3.0
Clojure,https://github.com/joy-framework/joy,2020-08-11,rank-2,3.0
Clojure,https://github.com/joy-framework/joy,2020-08-16,rank-2,3.0
Clojure,https://github.com/joy-framework/joy,2020-08-18,rank-2,3.0
Clojure,https://github.com/joy-framework/joy,2020-08-19,rank-2,3.0
Clojure,https://github.com/joy-framework/joy,2020-08-20,rank-2,3.0
Clojure,https://github.com/joy-framework/joy,2020-08-23,rank-2,3.0
Clojure,https://github.com/joy-framework/joy,2020-08-24,rank-2,3.0
Clojure,https://github.com/joy-framework/joy,2020-08-26,rank-2,3.0
Clojure,https://github.com/joy-framework/joy,2020-09-01,rank-2,3.0
Clojure,https://github.com/joy-framework/joy,2020-09-22,rank-2,3.0
Clojure,https://github.com/joy-framework/joy,2020-09-24,rank-2,3.0
Clojure,https://github.com/joy-framework/joy,2020-10-06,rank-2,3.0
Clojure,https://github.com/joy-framework/joy,2020-10-07,rank-2,3.0
Clojure,https://github.com/joy-framework/joy,2020-10-09,rank-2,3.0
Clojure,https://github.com/joy-framework/joy,2020-10-10,rank-2,3.0
Clojure,https://github.com/joy-framework/joy,2020-10-16,rank-2,3.0
Clojure,https://github.com/joy-framework/joy,2020-10-19,rank-2,3.0
Clojure,https://github.com/joy-framework/joy,2020-11-20,rank-2,3.0
Clojure,https://github.com/joy-framework/joy,2020-11-24,rank-2,3.0
Clojure,https://github.com/joy-framework/joy,2020-11-25,rank-2,3.0
Clojure,https://github.com/joy-framework/joy,2020-12-06,rank-2,3.0
Clojure,https://github.com/joy-framework/joy,2020-12-30,rank-2,3.0
Clojure,https://github.com/joy-framework/joy,2021-01-26,rank-2,3.0
Clojure,https://github.com/joy-framework/joy,2021-02-02,rank-2,3.0
Clojure,https://github.com/joy-framework/joy,2021-02-03,rank-2,3.0
Clojure,https://github.com/joy-framework/joy,2021-02-07,rank-2,3.0
Clojure,https://github.com/joy-framework/joy,2021-03-01,rank-2,3.0
Clojure,https://github.com/joy-framework/joy,2021-03-20,rank-2,3.0
Clojure,https://github.com/joy-framework/joy,2021-03-21,rank-2,3.0
Clojure,https://github.com/joy-framework/joy,2021-03-22,rank-2,3.0
Clojure,https://github.com/joy-framework/joy,2021-04-26,rank-2,3.0
Clojure,https://github.com/joy-framework/joy,2021-04-30,rank-2,3.0
Clojure,https://github.com/joy-framework/joy,2021-08-06,rank-2,3.0
Clojure,https://github.com/joy-framework/joy,2021-08-09,rank-2,3.0
Clojure,https://github.com/joy-framework/joy,2021-08-10,rank-2,3.0
Clojure,https://github.com/joy-framework/joy,2023-04-14,rank-2,3.0
Clojure,https://github.com/joy-framework/joy,2023-08-12,rank-2,3.0
Clojure,https://github.com/joy-framework/joy,2023-08-16,rank-2,3.0
Clojure,https://github.com/joy-framework/joy,2019-08-29,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2019-08-31,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2019-09-02,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2019-09-03,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2019-09-04,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2019-09-05,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2019-09-06,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2019-09-09,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2019-09-10,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2019-09-16,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2019-09-18,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2019-09-19,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2019-09-23,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2019-10-02,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2019-10-03,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2019-10-05,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2019-10-08,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2019-10-10,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2019-10-11,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2019-10-12,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2019-11-01,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2019-11-05,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2019-11-11,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2019-11-20,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2019-11-21,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2019-11-22,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2019-11-27,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2019-11-28,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2019-11-29,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2019-11-30,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2019-12-01,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2019-12-02,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2019-12-04,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2019-12-05,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2019-12-06,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2019-12-07,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2019-12-08,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2019-12-09,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2019-12-10,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2019-12-14,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2019-12-15,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2019-12-16,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2019-12-18,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2019-12-24,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2019-12-30,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2019-12-31,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2020-01-02,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2020-01-03,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2020-01-04,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2020-01-05,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2020-01-08,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2020-01-09,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2020-01-10,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2020-01-11,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2020-01-14,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2020-01-15,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2020-01-16,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2020-01-20,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2020-01-22,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2020-01-29,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2020-01-30,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2020-02-01,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2020-02-03,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2020-02-07,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2020-02-08,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2020-02-09,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2020-02-11,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2020-02-12,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2020-02-13,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2020-02-17,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2020-02-18,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2020-02-19,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2020-02-20,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2020-02-21,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2020-02-25,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2020-03-03,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2020-03-09,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2020-03-20,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2020-03-25,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2020-03-27,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2020-04-05,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2020-04-09,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2020-04-30,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2020-05-01,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2020-05-02,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2020-05-03,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2020-05-05,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2020-05-06,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2020-05-08,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2020-05-13,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2020-05-14,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2020-05-15,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2020-05-18,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2020-05-20,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2020-05-22,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2020-05-23,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2020-05-24,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2020-05-25,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2020-06-01,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2020-06-02,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2020-06-06,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2020-06-11,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2020-06-12,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2020-06-15,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2020-06-16,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2020-06-17,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2020-06-18,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2020-06-21,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2020-06-24,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2020-07-08,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2020-07-24,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2020-07-26,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2020-07-27,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2020-07-29,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2020-08-06,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2020-08-07,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2020-08-11,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2020-08-16,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2020-08-18,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2020-08-19,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2020-08-20,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2020-08-23,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2020-08-24,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2020-08-26,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2020-09-01,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2020-09-22,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2020-09-24,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2020-10-06,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2020-10-07,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2020-10-09,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2020-10-10,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2020-10-16,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2020-10-19,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2020-11-20,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2020-11-24,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2020-11-25,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2020-12-06,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2020-12-30,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2021-01-26,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2021-02-02,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2021-02-03,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2021-02-07,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2021-03-01,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2021-03-20,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2021-03-21,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2021-03-22,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2021-04-26,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2021-04-30,rank-3,0.0
Clojure,https://github.com/joy-framework/joy,2021-08-06,rank-3,1.0
Clojure,https://github.com/joy-framework/joy,2021-08-09,rank-3,1.0
Clojure,https://github.com/joy-framework/joy,2021-08-10,rank-3,2.0
Clojure,https://github.com/joy-framework/joy,2023-04-14,rank-3,2.0
Clojure,https://github.com/joy-framework/joy,2023-08-12,rank-3,2.0
Clojure,https://github.com/joy-framework/joy,2023-08-16,rank-3,2.0
Clojure,https://github.com/joy-framework/joy,2019-08-29,rank-4,0.0
Clojure,https://github.com/joy-framework/joy,2019-08-31,rank-4,0.0
Clojure,https://github.com/joy-framework/joy,2019-09-02,rank-4,0.0
Clojure,https://github.com/joy-framework/joy,2019-09-03,rank-4,0.0
Clojure,https://github.com/joy-framework/joy,2019-09-04,rank-4,0.0
Clojure,https://github.com/joy-framework/joy,2019-09-05,rank-4,0.0
Clojure,https://github.com/joy-framework/joy,2019-09-06,rank-4,0.0
Clojure,https://github.com/joy-framework/joy,2019-09-09,rank-4,0.0
Clojure,https://github.com/joy-framework/joy,2019-09-10,rank-4,0.0
Clojure,https://github.com/joy-framework/joy,2019-09-16,rank-4,0.0
Clojure,https://github.com/joy-framework/joy,2019-09-18,rank-4,0.0
Clojure,https://github.com/joy-framework/joy,2019-09-19,rank-4,0.0
Clojure,https://github.com/joy-framework/joy,2019-09-23,rank-4,0.0
Clojure,https://github.com/joy-framework/joy,2019-10-02,rank-4,0.0
Clojure,https://github.com/joy-framework/joy,2019-10-03,rank-4,0.0
Clojure,https://github.com/joy-framework/joy,2019-10-05,rank-4,0.0
Clojure,https://github.com/joy-framework/joy,2019-10-08,rank-4,0.0
Clojure,https://github.com/joy-framework/joy,2019-10-10,rank-4,0.0
Clojure,https://github.com/joy-framework/joy,2019-10-11,rank-4,0.0
Clojure,https://github.com/joy-framework/joy,2019-10-12,rank-4,0.0
Clojure,https://github.com/joy-framework/joy,2019-11-01,rank-4,0.0
Clojure,https://github.com/joy-framework/joy,2019-11-05,rank-4,0.0
Clojure,https://github.com/joy-framework/joy,2019-11-11,rank-4,0.0
Clojure,https://github.com/joy-framework/joy,2019-11-20,rank-4,0.0
Clojure,https://github.com/joy-framework/joy,2019-11-21,rank-4,0.0
Clojure,https://github.com/joy-framework/joy,2019-11-22,rank-4,0.0
Clojure,https://github.com/joy-framework/joy,2019-11-27,rank-4,0.0
Clojure,https://github.com/joy-framework/joy,2019-11-28,rank-4,0.0
Clojure,https://github.com/joy-framework/joy,2019-11-29,rank-4,0.0
Clojure,https://github.com/joy-framework/joy,2019-11-30,rank-4,0.0
Clojure,https://github.com/joy-framework/joy,2019-12-01,rank-4,0.0
Clojure,https://github.com/joy-framework/joy,2019-12-02,rank-4,0.0
Clojure,https://github.com/joy-framework/joy,2019-12-04,rank-4,0.0
Clojure,https://github.com/joy-framework/joy,2019-12-05,rank-4,0.0
Clojure,https://github.com/joy-framework/joy,2019-12-06,rank-4,0.0
Clojure,https://github.com/joy-framework/joy,2019-12-07,rank-4,0.0
Clojure,https://github.com/joy-framework/joy,2019-12-08,rank-4,0.0
Clojure,https://github.com/joy-framework/joy,2019-12-09,rank-4,0.0
Clojure,https://github.com/joy-framework/joy,2019-12-10,rank-4,0.0
Clojure,https://github.com/joy-framework/joy,2019-12-14,rank-4,0.0
Clojure,https://github.com/joy-framework/joy,2019-12-15,rank-4,0.0
Clojure,https://github.com/joy-framework/joy,2019-12-16,rank-4,0.0
Clojure,https://github.com/joy-framework/joy,2019-12-18,rank-4,0.0
Clojure,https://github.com/joy-framework/joy,2019-12-24,rank-4,0.0
Clojure,https://github.com/joy-framework/joy,2019-12-30,rank-4,0.0
Clojure,https://github.com/joy-framework/joy,2019-12-31,rank-4,0.0
Clojure,https://github.com/joy-framework/joy,2020-01-02,rank-4,0.0
Clojure,https://github.com/joy-framework/joy,2020-01-03,rank-4,0.0
Clojure,https://github.com/joy-framework/joy,2020-01-04,rank-4,0.0
Clojure,https://github.com/joy-framework/joy,2020-01-05,rank-4,0.0
Clojure,https://github.com/joy-framework/joy,2020-01-08,rank-4,0.0
Clojure,https://github.com/joy-framework/joy,2020-01-09,rank-4,0.0
Clojure,https://github.com/joy-framework/joy,2020-01-10,rank-4,0.0
Clojure,https://github.com/joy-framework/joy,2020-01-11,rank-4,0.0
Clojure,https://github.com/joy-framework/joy,2020-01-14,rank-4,0.0
Clojure,https://github.com/joy-framework/joy,2020-01-15,rank-4,0.0
Clojure,https://github.com/joy-framework/joy,2020-01-16,rank-4,0.0
Clojure,https://github.com/joy-framework/joy,2020-01-20,rank-4,0.0
Clojure,https://github.com/joy-framework/joy,2020-01-22,rank-4,0.0
Clojure,https://github.com/joy-framework/joy,2020-01-29,rank-4,0.0
Clojure,https://github.com/joy-framework/joy,2020-01-30,rank-4,0.0
Clojure,https://github.com/joy-framework/joy,2020-02-01,rank-4,0.0
Clojure,https://github.com/joy-framework/joy,2020-02-03,rank-4,0.0
Clojure,https://github.com/joy-framework/joy,2020-02-07,rank-4,0.0
Clojure,https://github.com/joy-framework/joy,2020-02-08,rank-4,0.0
Clojure,https://github.com/joy-framework/joy,2020-02-09,rank-4,0.0
Clojure,https://github.com/joy-framework/joy,2020-02-11,rank-4,0.0
Clojure,https://github.com/joy-framework/joy,2020-02-12,rank-4,0.0
Clojure,https://github.com/joy-framework/joy,2020-02-13,rank-4,0.0
Clojure,https://github.com/joy-framework/joy,2020-02-17,rank-4,0.0
Clojure,https://github.com/joy-framework/joy,2020-02-18,rank-4,0.0
Clojure,https://github.com/joy-framework/joy,2020-02-19,rank-4,0.0
Clojure,https://github.com/joy-framework/joy,2020-02-20,rank-4,0.0
Clojure,https://github.com/joy-framework/joy,2020-02-21,rank-4,0.0
Clojure,https://github.com/joy-framework/joy,2020-02-25,rank-4,0.0
Clojure,https://github.com/joy-framework/joy,2020-03-03,rank-4,0.0
Clojure,https://github.com/joy-framework/joy,2020-03-09,rank-4,0.0
Clojure,https://github.com/joy-framework/joy,2020-03-20,rank-4,0.0
Clojure,https://github.com/joy-framework/joy,2020-03-25,rank-4,0.0
Clojure,https://github.com/joy-framework/joy,2020-03-27,rank-4,0.0
Clojure,https://github.com/joy-framework/joy,2020-04-05,rank-4,0.0
Clojure,https://github.com/joy-framework/joy,2020-04-09,rank-4,0.0
Clojure,https://github.com/joy-framework/joy,2020-04-30,rank-4,0.0
Clojure,https://github.com/joy-framework/joy,2020-05-01,rank-4,0.0
Clojure,https://github.com/joy-framework/joy,2020-05-02,rank-4,0.0
Clojure,https://github.com/joy-framework/joy,2020-05-03,rank-4,0.0
Clojure,https://github.com/joy-framework/joy,2020-05-05,rank-4,0.0
Clojure,https://github.com/joy-framework/joy,2020-05-06,rank-4,0.0
Clojure,https://github.com/joy-framework/joy,2020-05-08,rank-4,0.0
Clojure,https://github.com/joy-framework/joy,2020-05-13,rank-4,0.0
Clojure,https://github.com/joy-framework/joy,2020-05-14,rank-4,0.0
Clojure,https://github.com/joy-framework/joy,2020-05-15,rank-4,0.0
Clojure,https://github.com/joy-framework/joy,2020-05-18,rank-4,0.0
Clojure,https://github.com/joy-framework/joy,2020-05-20,rank-4,2.0
Clojure,https://github.com/joy-framework/joy,2020-05-22,rank-4,2.0
Clojure,https://github.com/joy-framework/joy,2020-05-23,rank-4,2.0
Clojure,https://github.com/joy-framework/joy,2020-05-24,rank-4,2.0
Clojure,https://github.com/joy-framework/joy,2020-05-25,rank-4,2.0
Clojure,https://github.com/joy-framework/joy,2020-06-01,rank-4,2.0
Clojure,https://github.com/joy-framework/joy,2020-06-02,rank-4,2.0
Clojure,https://github.com/joy-framework/joy,2020-06-06,rank-4,2.0
Clojure,https://github.com/joy-framework/joy,2020-06-11,rank-4,2.0
Clojure,https://github.com/joy-framework/joy,2020-06-12,rank-4,2.0
Clojure,https://github.com/joy-framework/joy,2020-06-15,rank-4,2.0
Clojure,https://github.com/joy-framework/joy,2020-06-16,rank-4,2.0
Clojure,https://github.com/joy-framework/joy,2020-06-17,rank-4,2.0
Clojure,https://github.com/joy-framework/joy,2020-06-18,rank-4,2.0
Clojure,https://github.com/joy-framework/joy,2020-06-21,rank-4,2.0
Clojure,https://github.com/joy-framework/joy,2020-06-24,rank-4,2.0
Clojure,https://github.com/joy-framework/joy,2020-07-08,rank-4,2.0
Clojure,https://github.com/joy-framework/joy,2020-07-24,rank-4,2.0
Clojure,https://github.com/joy-framework/joy,2020-07-26,rank-4,2.0
Clojure,https://github.com/joy-framework/joy,2020-07-27,rank-4,2.0
Clojure,https://github.com/joy-framework/joy,2020-07-29,rank-4,2.0
Clojure,https://github.com/joy-framework/joy,2020-08-06,rank-4,2.0
Clojure,https://github.com/joy-framework/joy,2020-08-07,rank-4,2.0
Clojure,https://github.com/joy-framework/joy,2020-08-11,rank-4,2.0
Clojure,https://github.com/joy-framework/joy,2020-08-16,rank-4,2.0
Clojure,https://github.com/joy-framework/joy,2020-08-18,rank-4,2.0
Clojure,https://github.com/joy-framework/joy,2020-08-19,rank-4,2.0
Clojure,https://github.com/joy-framework/joy,2020-08-20,rank-4,2.0
Clojure,https://github.com/joy-framework/joy,2020-08-23,rank-4,2.0
Clojure,https://github.com/joy-framework/joy,2020-08-24,rank-4,2.0
Clojure,https://github.com/joy-framework/joy,2020-08-26,rank-4,2.0
Clojure,https://github.com/joy-framework/joy,2020-09-01,rank-4,2.0
Clojure,https://github.com/joy-framework/joy,2020-09-22,rank-4,2.0
Clojure,https://github.com/joy-framework/joy,2020-09-24,rank-4,2.0
Clojure,https://github.com/joy-framework/joy,2020-10-06,rank-4,2.0
Clojure,https://github.com/joy-framework/joy,2020-10-07,rank-4,2.0
Clojure,https://github.com/joy-framework/joy,2020-10-09,rank-4,2.0
Clojure,https://github.com/joy-framework/joy,2020-10-10,rank-4,2.0
Clojure,https://github.com/joy-framework/joy,2020-10-16,rank-4,2.0
Clojure,https://github.com/joy-framework/joy,2020-10-19,rank-4,2.0
Clojure,https://github.com/joy-framework/joy,2020-11-20,rank-4,2.0
Clojure,https://github.com/joy-framework/joy,2020-11-24,rank-4,2.0
Clojure,https://github.com/joy-framework/joy,2020-11-25,rank-4,2.0
Clojure,https://github.com/joy-framework/joy,2020-12-06,rank-4,2.0
Clojure,https://github.com/joy-framework/joy,2020-12-30,rank-4,2.0
Clojure,https://github.com/joy-framework/joy,2021-01-26,rank-4,2.0
Clojure,https://github.com/joy-framework/joy,2021-02-02,rank-4,2.0
Clojure,https://github.com/joy-framework/joy,2021-02-03,rank-4,2.0
Clojure,https://github.com/joy-framework/joy,2021-02-07,rank-4,2.0
Clojure,https://github.com/joy-framework/joy,2021-03-01,rank-4,2.0
Clojure,https://github.com/joy-framework/joy,2021-03-20,rank-4,2.0
Clojure,https://github.com/joy-framework/joy,2021-03-21,rank-4,2.0
Clojure,https://github.com/joy-framework/joy,2021-03-22,rank-4,2.0
Clojure,https://github.com/joy-framework/joy,2021-04-26,rank-4,2.0
Clojure,https://github.com/joy-framework/joy,2021-04-30,rank-4,2.0
Clojure,https://github.com/joy-framework/joy,2021-08-06,rank-4,2.0
Clojure,https://github.com/joy-framework/joy,2021-08-09,rank-4,2.0
Clojure,https://github.com/joy-framework/joy,2021-08-10,rank-4,2.0
Clojure,https://github.com/joy-framework/joy,2023-04-14,rank-4,2.0
Clojure,https://github.com/joy-framework/joy,2023-08-12,rank-4,2.0
Clojure,https://github.com/joy-framework/joy,2023-08-16,rank-4,2.0
Clojure,https://github.com/joy-framework/joy,2019-08-29,rank-other,0.0
Clojure,https://github.com/joy-framework/joy,2019-08-31,rank-other,0.0
Clojure,https://github.com/joy-framework/joy,2019-09-02,rank-other,0.0
Clojure,https://github.com/joy-framework/joy,2019-09-03,rank-other,0.0
Clojure,https://github.com/joy-framework/joy,2019-09-04,rank-other,0.0
Clojure,https://github.com/joy-framework/joy,2019-09-05,rank-other,0.0
