language,html_url,date,all-commits,committer,commits
Clojure,https://github.com/clojure/core.logic,2012-07-25,1167.0,rank-1,340
Clojure,https://github.com/clojure/core.logic,2012-07-26,1174.0,rank-1,347
Clojure,https://github.com/clojure/core.logic,2012-07-27,1179.0,rank-1,352
Clojure,https://github.com/clojure/core.logic,2012-07-28,1181.0,rank-1,354
Clojure,https://github.com/clojure/core.logic,2012-07-29,1192.0,rank-1,365
Clojure,https://github.com/clojure/core.logic,2012-07-30,1196.0,rank-1,369
Clojure,https://github.com/clojure/core.logic,2012-07-31,1213.0,rank-1,386
Clojure,https://github.com/clojure/core.logic,2012-08-01,1225.0,rank-1,398
Clojure,https://github.com/clojure/core.logic,2012-08-02,1233.0,rank-1,404
Clojure,https://github.com/clojure/core.logic,2012-08-03,1234.0,rank-1,405
Clojure,https://github.com/clojure/core.logic,2012-08-04,1237.0,rank-1,406
Clojure,https://github.com/clojure/core.logic,2012-08-07,1240.0,rank-1,409
Clojure,https://github.com/clojure/core.logic,2012-08-08,1244.0,rank-1,413
Clojure,https://github.com/clojure/core.logic,2012-08-09,1248.0,rank-1,417
Clojure,https://github.com/clojure/core.logic,2012-08-10,1249.0,rank-1,418
Clojure,https://github.com/clojure/core.logic,2012-08-12,1250.0,rank-1,419
Clojure,https://github.com/clojure/core.logic,2012-08-13,1252.0,rank-1,421
Clojure,https://github.com/clojure/core.logic,2012-08-14,1254.0,rank-1,423
Clojure,https://github.com/clojure/core.logic,2012-08-15,1256.0,rank-1,425
Clojure,https://github.com/clojure/core.logic,2012-09-01,1257.0,rank-1,425
Clojure,https://github.com/clojure/core.logic,2012-09-04,1258.0,rank-1,426
Clojure,https://github.com/clojure/core.logic,2012-09-05,1261.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2012-09-20,1262.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2012-09-26,1267.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2012-09-27,1268.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2012-09-29,1279.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2012-09-30,1305.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2012-10-01,1318.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2012-10-02,1321.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2012-10-04,1327.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2012-10-05,1333.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2012-10-07,1344.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2012-10-09,1366.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2012-10-10,1378.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2012-10-11,1384.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2012-10-12,1404.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2012-10-13,1406.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2012-10-14,1426.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2012-10-15,1431.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2012-10-16,1434.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2012-10-18,1437.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2012-10-24,1438.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2012-10-25,1440.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2012-10-26,1459.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2012-10-28,1462.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2012-10-29,1467.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2012-10-30,1473.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2012-10-31,1474.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2012-11-01,1477.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2012-11-03,1481.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2012-11-04,1487.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2012-11-07,1494.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2012-11-08,1502.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2012-11-09,1506.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2012-11-14,1507.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2012-11-19,1508.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2012-11-20,1510.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2012-11-23,1515.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2012-11-24,1516.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2012-11-27,1519.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2012-12-07,1521.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2012-12-10,1523.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2012-12-12,1529.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2012-12-13,1532.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2012-12-14,1533.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2012-12-15,1536.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2012-12-17,1539.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2012-12-18,1541.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2012-12-19,1542.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2012-12-21,1548.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2012-12-23,1549.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2012-12-24,1569.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2012-12-25,1574.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2012-12-26,1582.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2012-12-27,1593.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2012-12-28,1600.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2012-12-29,1607.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2012-12-31,1611.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2013-01-01,1616.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2013-01-02,1623.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2013-01-04,1625.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2013-01-05,1626.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2013-01-07,1633.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2013-01-08,1635.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2013-01-09,1638.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2013-01-10,1640.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2013-01-11,1643.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2013-01-13,1648.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2013-01-15,1650.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2013-01-16,1655.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2013-01-17,1657.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2013-01-20,1660.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2013-01-27,1661.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2013-01-28,1665.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2013-01-29,1666.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2013-01-30,1669.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2013-02-03,1670.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2013-02-04,1675.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2013-02-06,1676.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2013-02-07,1688.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2013-02-08,1694.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2013-02-09,1695.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2013-02-13,1696.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2013-02-15,1700.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2013-02-16,1707.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2013-02-17,1709.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2013-02-19,1710.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2013-02-22,1712.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2013-02-25,1713.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2013-02-26,1715.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2013-02-27,1720.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2013-02-28,1728.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2013-03-01,1729.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2013-03-02,1730.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2013-03-10,1731.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2013-03-11,1741.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2013-03-12,1746.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2013-03-13,1753.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2013-03-16,1754.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2013-03-17,1768.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2013-03-24,1772.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2013-03-25,1775.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2013-03-26,1776.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2013-03-28,1780.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2013-03-29,1781.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2013-03-31,1783.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2013-04-03,1786.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2013-04-09,1787.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2013-04-19,1790.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2013-04-22,1792.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2013-05-05,1795.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2013-05-06,1797.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2013-05-07,1800.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2013-05-09,1801.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2013-05-10,1802.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2013-05-11,1804.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2013-05-16,1806.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2013-05-17,1807.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2013-06-08,1809.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2013-06-19,1810.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2013-06-21,1811.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2013-06-25,1812.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2013-06-27,1813.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2013-08-28,1816.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2013-09-10,1818.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2013-10-06,1819.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2013-10-07,1820.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2013-10-11,1824.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2013-11-25,1830.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2013-11-26,1833.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2013-12-04,1835.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2013-12-14,1836.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2013-12-16,1837.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2013-12-20,1838.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2013-12-22,1839.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2013-12-30,1840.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2014-02-07,1845.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2014-02-08,1850.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2014-02-09,1854.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2014-02-20,1855.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2014-02-21,1857.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2014-03-26,1859.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2014-03-27,1861.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2014-03-28,1864.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2014-03-31,1865.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2014-04-08,1866.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2014-05-14,1867.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2014-05-18,1873.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2014-05-20,1874.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2014-05-21,1876.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2014-05-31,1883.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2014-07-06,1892.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2014-08-15,1893.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2014-08-26,1894.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2014-10-15,1896.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2014-10-16,1899.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2014-11-09,1901.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2014-11-12,1902.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2014-12-16,1904.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2014-12-17,1905.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2014-12-30,1906.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2015-02-11,1907.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2015-02-19,1908.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2015-03-10,1911.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2015-04-06,1912.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2015-05-06,1914.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2015-07-27,1916.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2015-11-04,1917.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2016-10-20,1922.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2016-12-13,1924.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2017-03-21,1925.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2017-06-15,1926.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2017-07-17,1927.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2019-04-28,1928.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2019-08-31,1929.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2019-11-05,1930.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2020-02-07,1935.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2020-02-18,1938.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2020-02-23,1939.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2020-06-18,1940.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2020-09-01,1941.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2020-09-16,1942.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2021-01-20,1943.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2021-02-18,1944.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2021-04-15,1945.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2021-07-14,1946.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2021-11-04,1948.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2022-02-17,1949.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2022-02-25,1955.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2023-05-26,1956.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2023-08-16,1957.0,rank-1,427
Clojure,https://github.com/clojure/core.logic,2010-11-25,9.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2010-11-26,17.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2010-11-27,41.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2010-11-28,65.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2010-11-29,77.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2010-11-30,85.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2010-12-01,101.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2010-12-02,104.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2010-12-03,118.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2010-12-04,133.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2010-12-05,135.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2010-12-06,140.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2010-12-07,144.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2010-12-08,145.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2010-12-11,146.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2010-12-12,148.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2010-12-14,150.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2010-12-15,160.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2010-12-16,167.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2010-12-17,179.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2010-12-18,183.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2010-12-22,185.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2010-12-24,187.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2010-12-27,193.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2010-12-30,194.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2010-12-31,195.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-01-01,205.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-01-02,206.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-01-14,214.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-01-15,224.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-01-16,227.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-01-17,235.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-01-18,244.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-01-19,248.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-01-20,250.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-01-21,266.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-01-22,272.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-01-23,287.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-01-24,293.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-01-25,295.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-02-08,296.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-02-11,303.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-02-13,309.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-02-16,310.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-02-17,312.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-02-18,316.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-02-19,317.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-02-22,320.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-02-23,322.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-03-14,338.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-03-16,340.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-03-17,356.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-03-19,365.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-03-20,381.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-03-21,395.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-03-22,404.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-03-23,413.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-03-24,417.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-03-25,427.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-03-29,428.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-03-30,439.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-03-31,451.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-04-01,479.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-04-02,481.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-04-03,487.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-04-04,489.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-04-05,490.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-04-07,491.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-04-08,497.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-04-09,504.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-04-10,505.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-04-14,509.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-04-15,511.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-04-16,518.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-04-19,519.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-04-21,521.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-04-22,524.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-04-23,526.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-04-24,527.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-04-25,529.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-04-28,543.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-04-29,547.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-04-30,548.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-05-01,549.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-05-04,553.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-05-18,555.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-05-21,561.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-05-22,562.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-05-24,568.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-05-25,573.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-05-26,575.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-05-27,578.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-05-28,586.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-05-29,589.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-05-30,594.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-05-31,602.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-06-01,603.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-06-02,607.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-06-08,614.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-06-09,621.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-06-10,628.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-06-11,638.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-06-12,649.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-06-13,670.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-06-14,679.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-06-15,682.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-06-27,683.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-07-01,686.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-07-05,690.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-07-17,693.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-07-18,695.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-07-20,697.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-07-24,700.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-07-26,705.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-07-28,707.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-09-01,709.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-09-23,713.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-10-07,716.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-10-25,718.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-11-01,724.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-11-02,726.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-11-03,727.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-11-09,730.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-11-11,732.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-11-13,738.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-11-14,739.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-11-17,740.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-11-20,742.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-11-24,743.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-11-25,746.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-11-26,750.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-11-27,777.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-11-28,780.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-12-01,781.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-12-05,785.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-12-07,786.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-12-08,788.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2011-12-09,791.0,rank-2,0
Clojure,https://github.com/clojure/core.logic,2012-01-01,792.0,rank-2,1
Clojure,https://github.com/clojure/core.logic,2012-01-10,793.0,rank-2,1
Clojure,https://github.com/clojure/core.logic,2012-01-11,794.0,rank-2,1
Clojure,https://github.com/clojure/core.logic,2012-01-13,795.0,rank-2,1
Clojure,https://github.com/clojure/core.logic,2012-02-01,799.0,rank-2,1
Clojure,https://github.com/clojure/core.logic,2012-02-05,803.0,rank-2,1
Clojure,https://github.com/clojure/core.logic,2012-03-04,805.0,rank-2,3
Clojure,https://github.com/clojure/core.logic,2012-03-07,806.0,rank-2,4
Clojure,https://github.com/clojure/core.logic,2012-03-15,810.0,rank-2,4
Clojure,https://github.com/clojure/core.logic,2012-03-17,812.0,rank-2,4
Clojure,https://github.com/clojure/core.logic,2012-03-23,830.0,rank-2,4
Clojure,https://github.com/clojure/core.logic,2012-03-24,850.0,rank-2,4
Clojure,https://github.com/clojure/core.logic,2012-03-25,856.0,rank-2,4
