language,html_url,date,all-commits,committer,commits
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2018-10-14,97.0,rank-1,1
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2018-10-17,104.0,rank-1,1
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2018-10-20,108.0,rank-1,1
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2018-10-22,109.0,rank-1,1
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2018-11-08,110.0,rank-1,1
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2018-11-09,111.0,rank-1,1
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2018-12-07,115.0,rank-1,1
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2018-12-20,116.0,rank-1,1
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2018-12-22,118.0,rank-1,1
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2019-01-14,120.0,rank-1,1
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2019-01-15,122.0,rank-1,1
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2019-01-16,123.0,rank-1,1
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2019-01-21,124.0,rank-1,1
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2019-02-11,125.0,rank-1,1
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2019-02-17,127.0,rank-1,1
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2019-03-12,132.0,rank-1,1
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2019-03-15,135.0,rank-1,1
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2019-04-02,139.0,rank-1,1
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2019-04-21,143.0,rank-1,1
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2019-04-23,144.0,rank-1,1
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2019-04-26,146.0,rank-1,1
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2019-05-14,147.0,rank-1,1
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2019-05-18,148.0,rank-1,1
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2019-06-12,149.0,rank-1,1
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2019-08-21,150.0,rank-1,1
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2019-09-03,151.0,rank-1,1
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2019-09-14,152.0,rank-1,1
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2019-10-21,153.0,rank-1,1
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2019-11-17,154.0,rank-1,1
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2019-11-19,156.0,rank-1,1
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2019-11-20,158.0,rank-1,1
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2019-11-21,159.0,rank-1,1
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2019-11-28,160.0,rank-1,1
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2020-01-30,161.0,rank-1,1
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2020-01-31,163.0,rank-1,1
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2020-02-13,164.0,rank-1,1
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2020-02-18,165.0,rank-1,1
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2020-03-29,170.0,rank-1,1
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2020-04-24,171.0,rank-1,1
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2020-05-10,172.0,rank-1,1
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2020-05-18,173.0,rank-1,1
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2020-05-28,174.0,rank-1,1
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2020-06-28,175.0,rank-1,1
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2020-08-03,176.0,rank-1,1
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2020-08-11,177.0,rank-1,1
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2020-08-15,178.0,rank-1,1
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2020-08-28,180.0,rank-1,1
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2020-10-08,181.0,rank-1,1
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2020-10-14,182.0,rank-1,1
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2020-10-21,183.0,rank-1,1
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2020-11-01,184.0,rank-1,1
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2020-11-03,186.0,rank-1,1
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2020-12-03,187.0,rank-1,1
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2020-12-25,189.0,rank-1,1
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2020-12-29,190.0,rank-1,1
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2021-01-01,191.0,rank-1,2
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2021-01-02,192.0,rank-1,3
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2021-01-09,193.0,rank-1,3
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2021-01-12,197.0,rank-1,3
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2021-01-13,200.0,rank-1,3
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2021-02-20,202.0,rank-1,3
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2021-02-22,204.0,rank-1,3
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2021-04-04,205.0,rank-1,3
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2021-04-05,209.0,rank-1,3
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2021-08-12,210.0,rank-1,3
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2021-09-05,212.0,rank-1,3
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2022-01-08,215.0,rank-1,3
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2022-04-08,216.0,rank-1,3
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2022-04-16,218.0,rank-1,3
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2022-04-25,219.0,rank-1,3
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2022-05-16,220.0,rank-1,3
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2022-07-06,221.0,rank-1,3
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2022-07-12,225.0,rank-1,3
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2022-07-17,227.0,rank-1,3
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2022-09-08,228.0,rank-1,3
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2022-10-09,229.0,rank-1,3
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2023-03-02,230.0,rank-1,3
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2023-08-20,231.0,rank-1,3
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2023-08-21,232.0,rank-1,3
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2018-08-24,1.0,rank-2,0
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2018-08-27,3.0,rank-2,0
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2018-08-28,5.0,rank-2,0
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2018-08-30,7.0,rank-2,0
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2018-08-31,9.0,rank-2,0
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2018-09-01,16.0,rank-2,0
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2018-09-02,19.0,rank-2,0
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2018-09-04,24.0,rank-2,0
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2018-09-05,33.0,rank-2,0
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2018-09-06,50.0,rank-2,0
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2018-09-07,62.0,rank-2,0
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2018-09-08,68.0,rank-2,0
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2018-09-09,71.0,rank-2,0
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2018-09-10,72.0,rank-2,0
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2018-09-11,74.0,rank-2,0
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2018-09-14,77.0,rank-2,0
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2018-09-15,81.0,rank-2,0
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2018-09-19,82.0,rank-2,0
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2018-09-24,87.0,rank-2,0
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2018-09-26,88.0,rank-2,0
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2018-09-29,89.0,rank-2,0
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2018-09-30,90.0,rank-2,0
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2018-10-02,91.0,rank-2,0
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2018-10-08,93.0,rank-2,0
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2018-10-12,95.0,rank-2,0
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2018-10-14,97.0,rank-2,0
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2018-10-17,104.0,rank-2,0
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2018-10-20,108.0,rank-2,0
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2018-10-22,109.0,rank-2,0
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2018-11-08,110.0,rank-2,0
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2018-11-09,111.0,rank-2,0
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2018-12-07,115.0,rank-2,0
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2018-12-20,116.0,rank-2,0
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2018-12-22,118.0,rank-2,0
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2019-01-14,120.0,rank-2,0
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2019-01-15,122.0,rank-2,0
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2019-01-16,123.0,rank-2,0
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2019-01-21,124.0,rank-2,0
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2019-02-11,125.0,rank-2,0
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2019-02-17,127.0,rank-2,0
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2019-03-12,132.0,rank-2,0
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2019-03-15,135.0,rank-2,0
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2019-04-02,139.0,rank-2,0
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2019-04-21,143.0,rank-2,0
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2019-04-23,144.0,rank-2,0
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2019-04-26,146.0,rank-2,0
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2019-05-14,147.0,rank-2,0
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2019-05-18,148.0,rank-2,0
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2019-06-12,149.0,rank-2,0
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2019-08-21,150.0,rank-2,0
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2019-09-03,151.0,rank-2,0
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2019-09-14,152.0,rank-2,0
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2019-10-21,153.0,rank-2,0
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2019-11-17,154.0,rank-2,0
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2019-11-19,156.0,rank-2,0
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2019-11-20,158.0,rank-2,0
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2019-11-21,159.0,rank-2,0
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2019-11-28,160.0,rank-2,0
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2020-01-30,161.0,rank-2,0
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2020-01-31,163.0,rank-2,0
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2020-02-13,164.0,rank-2,0
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2020-02-18,165.0,rank-2,0
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2020-03-29,170.0,rank-2,0
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2020-04-24,171.0,rank-2,0
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2020-05-10,172.0,rank-2,0
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2020-05-18,173.0,rank-2,0
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2020-05-28,174.0,rank-2,0
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2020-06-28,175.0,rank-2,0
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2020-08-03,176.0,rank-2,0
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2020-08-11,177.0,rank-2,0
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2020-08-15,178.0,rank-2,0
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2020-08-28,180.0,rank-2,0
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2020-10-08,181.0,rank-2,0
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2020-10-14,182.0,rank-2,0
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2020-10-21,183.0,rank-2,0
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2020-11-01,184.0,rank-2,1
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2020-11-03,186.0,rank-2,2
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2020-12-03,187.0,rank-2,2
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2020-12-25,189.0,rank-2,2
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2020-12-29,190.0,rank-2,2
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2021-01-01,191.0,rank-2,2
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2021-01-02,192.0,rank-2,2
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2021-01-09,193.0,rank-2,2
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2021-01-12,197.0,rank-2,2
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2021-01-13,200.0,rank-2,2
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2021-02-20,202.0,rank-2,2
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2021-02-22,204.0,rank-2,2
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2021-04-04,205.0,rank-2,2
Clojure,https://github.com/yqrashawn/GokuRakuJoudo,2021-04-05,209.0,rank-2,2
