language,html_url,date,all-commits,committer,commits
Clojure,https://github.com/clojure/data.xml,2021-12-12,252.0,rank-0,93
Clojure,https://github.com/clojure/data.xml,2022-02-08,254.0,rank-0,93
Clojure,https://github.com/clojure/data.xml,2022-07-20,255.0,rank-0,93
Clojure,https://github.com/clojure/data.xml,2022-08-05,259.0,rank-0,93
Clojure,https://github.com/clojure/data.xml,2022-09-16,261.0,rank-0,93
Clojure,https://github.com/clojure/data.xml,2022-11-23,269.0,rank-0,93
Clojure,https://github.com/clojure/data.xml,2023-05-26,270.0,rank-0,93
Clojure,https://github.com/clojure/data.xml,2023-08-09,271.0,rank-0,93
Clojure,https://github.com/clojure/data.xml,2023-08-30,272.0,rank-0,93
Clojure,https://github.com/clojure/data.xml,2011-06-02,1.0,rank-1,0
Clojure,https://github.com/clojure/data.xml,2011-06-04,3.0,rank-1,0
Clojure,https://github.com/clojure/data.xml,2011-06-05,4.0,rank-1,0
Clojure,https://github.com/clojure/data.xml,2011-06-06,7.0,rank-1,0
Clojure,https://github.com/clojure/data.xml,2011-06-11,9.0,rank-1,0
Clojure,https://github.com/clojure/data.xml,2011-06-25,10.0,rank-1,0
Clojure,https://github.com/clojure/data.xml,2011-07-22,12.0,rank-1,0
Clojure,https://github.com/clojure/data.xml,2011-07-25,15.0,rank-1,0
Clojure,https://github.com/clojure/data.xml,2011-07-26,17.0,rank-1,0
Clojure,https://github.com/clojure/data.xml,2011-10-10,19.0,rank-1,1
Clojure,https://github.com/clojure/data.xml,2011-10-16,21.0,rank-1,3
Clojure,https://github.com/clojure/data.xml,2011-10-21,23.0,rank-1,5
Clojure,https://github.com/clojure/data.xml,2011-11-12,25.0,rank-1,7
Clojure,https://github.com/clojure/data.xml,2011-11-14,26.0,rank-1,8
Clojure,https://github.com/clojure/data.xml,2011-11-22,29.0,rank-1,11
Clojure,https://github.com/clojure/data.xml,2011-12-19,31.0,rank-1,13
Clojure,https://github.com/clojure/data.xml,2011-12-21,32.0,rank-1,14
Clojure,https://github.com/clojure/data.xml,2012-01-04,36.0,rank-1,14
Clojure,https://github.com/clojure/data.xml,2012-01-16,38.0,rank-1,16
Clojure,https://github.com/clojure/data.xml,2012-01-19,43.0,rank-1,21
Clojure,https://github.com/clojure/data.xml,2012-01-26,45.0,rank-1,23
Clojure,https://github.com/clojure/data.xml,2012-01-30,47.0,rank-1,25
Clojure,https://github.com/clojure/data.xml,2012-01-31,48.0,rank-1,26
Clojure,https://github.com/clojure/data.xml,2012-02-01,53.0,rank-1,31
Clojure,https://github.com/clojure/data.xml,2012-02-03,54.0,rank-1,32
Clojure,https://github.com/clojure/data.xml,2012-02-06,55.0,rank-1,33
Clojure,https://github.com/clojure/data.xml,2012-02-09,56.0,rank-1,34
Clojure,https://github.com/clojure/data.xml,2012-02-10,57.0,rank-1,34
Clojure,https://github.com/clojure/data.xml,2012-02-19,58.0,rank-1,34
Clojure,https://github.com/clojure/data.xml,2012-02-24,60.0,rank-1,34
Clojure,https://github.com/clojure/data.xml,2012-03-14,61.0,rank-1,35
Clojure,https://github.com/clojure/data.xml,2012-03-25,62.0,rank-1,35
Clojure,https://github.com/clojure/data.xml,2012-05-22,65.0,rank-1,38
Clojure,https://github.com/clojure/data.xml,2012-05-23,67.0,rank-1,38
Clojure,https://github.com/clojure/data.xml,2012-06-22,69.0,rank-1,40
Clojure,https://github.com/clojure/data.xml,2012-06-26,74.0,rank-1,43
Clojure,https://github.com/clojure/data.xml,2012-06-28,75.0,rank-1,44
Clojure,https://github.com/clojure/data.xml,2012-06-29,80.0,rank-1,47
Clojure,https://github.com/clojure/data.xml,2012-08-08,81.0,rank-1,48
Clojure,https://github.com/clojure/data.xml,2012-10-09,82.0,rank-1,49
Clojure,https://github.com/clojure/data.xml,2012-10-28,83.0,rank-1,49
Clojure,https://github.com/clojure/data.xml,2012-11-13,84.0,rank-1,50
Clojure,https://github.com/clojure/data.xml,2012-12-11,86.0,rank-1,52
Clojure,https://github.com/clojure/data.xml,2012-12-31,88.0,rank-1,54
Clojure,https://github.com/clojure/data.xml,2013-01-08,94.0,rank-1,58
Clojure,https://github.com/clojure/data.xml,2013-04-25,95.0,rank-1,58
Clojure,https://github.com/clojure/data.xml,2013-06-20,96.0,rank-1,58
Clojure,https://github.com/clojure/data.xml,2013-08-14,97.0,rank-1,59
Clojure,https://github.com/clojure/data.xml,2013-09-07,98.0,rank-1,59
Clojure,https://github.com/clojure/data.xml,2013-11-10,99.0,rank-1,59
Clojure,https://github.com/clojure/data.xml,2013-12-23,100.0,rank-1,59
Clojure,https://github.com/clojure/data.xml,2014-04-16,102.0,rank-1,59
Clojure,https://github.com/clojure/data.xml,2014-05-20,103.0,rank-1,59
Clojure,https://github.com/clojure/data.xml,2014-08-11,107.0,rank-1,59
Clojure,https://github.com/clojure/data.xml,2014-08-27,108.0,rank-1,59
Clojure,https://github.com/clojure/data.xml,2015-05-10,110.0,rank-1,59
Clojure,https://github.com/clojure/data.xml,2015-09-22,112.0,rank-1,59
Clojure,https://github.com/clojure/data.xml,2015-09-23,113.0,rank-1,59
Clojure,https://github.com/clojure/data.xml,2015-10-14,117.0,rank-1,59
Clojure,https://github.com/clojure/data.xml,2015-10-26,121.0,rank-1,59
Clojure,https://github.com/clojure/data.xml,2015-11-05,123.0,rank-1,59
Clojure,https://github.com/clojure/data.xml,2015-12-07,126.0,rank-1,59
Clojure,https://github.com/clojure/data.xml,2015-12-14,128.0,rank-1,59
Clojure,https://github.com/clojure/data.xml,2015-12-15,130.0,rank-1,59
Clojure,https://github.com/clojure/data.xml,2015-12-16,131.0,rank-1,59
Clojure,https://github.com/clojure/data.xml,2015-12-17,132.0,rank-1,59
Clojure,https://github.com/clojure/data.xml,2015-12-19,135.0,rank-1,59
Clojure,https://github.com/clojure/data.xml,2015-12-22,139.0,rank-1,59
Clojure,https://github.com/clojure/data.xml,2015-12-23,141.0,rank-1,59
Clojure,https://github.com/clojure/data.xml,2016-04-15,142.0,rank-1,59
Clojure,https://github.com/clojure/data.xml,2016-04-16,144.0,rank-1,59
Clojure,https://github.com/clojure/data.xml,2016-04-26,145.0,rank-1,59
Clojure,https://github.com/clojure/data.xml,2016-05-08,146.0,rank-1,59
Clojure,https://github.com/clojure/data.xml,2016-05-09,147.0,rank-1,59
Clojure,https://github.com/clojure/data.xml,2016-07-04,148.0,rank-1,59
Clojure,https://github.com/clojure/data.xml,2016-08-04,150.0,rank-1,59
Clojure,https://github.com/clojure/data.xml,2016-08-28,153.0,rank-1,59
Clojure,https://github.com/clojure/data.xml,2016-09-29,154.0,rank-1,59
Clojure,https://github.com/clojure/data.xml,2016-09-30,156.0,rank-1,59
Clojure,https://github.com/clojure/data.xml,2016-10-04,157.0,rank-1,59
Clojure,https://github.com/clojure/data.xml,2016-11-24,158.0,rank-1,59
Clojure,https://github.com/clojure/data.xml,2016-11-27,159.0,rank-1,59
Clojure,https://github.com/clojure/data.xml,2016-11-28,160.0,rank-1,59
Clojure,https://github.com/clojure/data.xml,2016-11-30,161.0,rank-1,59
Clojure,https://github.com/clojure/data.xml,2016-12-02,162.0,rank-1,59
Clojure,https://github.com/clojure/data.xml,2016-12-03,166.0,rank-1,59
Clojure,https://github.com/clojure/data.xml,2016-12-04,168.0,rank-1,59
Clojure,https://github.com/clojure/data.xml,2016-12-05,172.0,rank-1,59
Clojure,https://github.com/clojure/data.xml,2016-12-07,178.0,rank-1,59
Clojure,https://github.com/clojure/data.xml,2016-12-13,182.0,rank-1,59
Clojure,https://github.com/clojure/data.xml,2016-12-15,183.0,rank-1,59
Clojure,https://github.com/clojure/data.xml,2016-12-24,186.0,rank-1,59
Clojure,https://github.com/clojure/data.xml,2016-12-25,190.0,rank-1,59
Clojure,https://github.com/clojure/data.xml,2017-02-14,199.0,rank-1,59
Clojure,https://github.com/clojure/data.xml,2017-02-16,204.0,rank-1,59
Clojure,https://github.com/clojure/data.xml,2017-03-21,205.0,rank-1,59
Clojure,https://github.com/clojure/data.xml,2017-04-08,207.0,rank-1,59
Clojure,https://github.com/clojure/data.xml,2017-04-10,209.0,rank-1,59
Clojure,https://github.com/clojure/data.xml,2017-06-17,210.0,rank-1,59
Clojure,https://github.com/clojure/data.xml,2017-06-18,211.0,rank-1,59
Clojure,https://github.com/clojure/data.xml,2017-07-03,212.0,rank-1,59
Clojure,https://github.com/clojure/data.xml,2017-07-11,213.0,rank-1,59
Clojure,https://github.com/clojure/data.xml,2017-09-26,215.0,rank-1,59
Clojure,https://github.com/clojure/data.xml,2017-09-27,218.0,rank-1,59
Clojure,https://github.com/clojure/data.xml,2017-10-24,220.0,rank-1,59
Clojure,https://github.com/clojure/data.xml,2017-10-25,221.0,rank-1,59
Clojure,https://github.com/clojure/data.xml,2017-11-13,225.0,rank-1,59
Clojure,https://github.com/clojure/data.xml,2017-11-14,227.0,rank-1,59
Clojure,https://github.com/clojure/data.xml,2018-08-02,228.0,rank-1,59
Clojure,https://github.com/clojure/data.xml,2018-11-06,232.0,rank-1,59
Clojure,https://github.com/clojure/data.xml,2018-11-24,236.0,rank-1,59
Clojure,https://github.com/clojure/data.xml,2018-11-25,237.0,rank-1,59
Clojure,https://github.com/clojure/data.xml,2019-04-28,238.0,rank-1,59
Clojure,https://github.com/clojure/data.xml,2019-05-13,239.0,rank-1,59
Clojure,https://github.com/clojure/data.xml,2019-12-20,241.0,rank-1,59
Clojure,https://github.com/clojure/data.xml,2020-06-18,242.0,rank-1,59
Clojure,https://github.com/clojure/data.xml,2020-09-01,243.0,rank-1,59
Clojure,https://github.com/clojure/data.xml,2020-09-16,244.0,rank-1,59
Clojure,https://github.com/clojure/data.xml,2020-10-22,247.0,rank-1,59
Clojure,https://github.com/clojure/data.xml,2021-01-20,248.0,rank-1,59
Clojure,https://github.com/clojure/data.xml,2021-02-18,249.0,rank-1,59
Clojure,https://github.com/clojure/data.xml,2021-04-15,250.0,rank-1,59
Clojure,https://github.com/clojure/data.xml,2021-09-01,251.0,rank-1,59
Clojure,https://github.com/clojure/data.xml,2021-12-12,252.0,rank-1,59
Clojure,https://github.com/clojure/data.xml,2022-02-08,254.0,rank-1,59
Clojure,https://github.com/clojure/data.xml,2022-07-20,255.0,rank-1,59
Clojure,https://github.com/clojure/data.xml,2022-08-05,259.0,rank-1,59
Clojure,https://github.com/clojure/data.xml,2022-09-16,261.0,rank-1,59
Clojure,https://github.com/clojure/data.xml,2022-11-23,269.0,rank-1,59
Clojure,https://github.com/clojure/data.xml,2023-05-26,270.0,rank-1,59
Clojure,https://github.com/clojure/data.xml,2023-08-09,271.0,rank-1,59
Clojure,https://github.com/clojure/data.xml,2023-08-30,272.0,rank-1,59
Clojure,https://github.com/clojure/data.xml,2011-06-02,1.0,rank-2,0
Clojure,https://github.com/clojure/data.xml,2011-06-04,3.0,rank-2,0
Clojure,https://github.com/clojure/data.xml,2011-06-05,4.0,rank-2,0
Clojure,https://github.com/clojure/data.xml,2011-06-06,7.0,rank-2,0
Clojure,https://github.com/clojure/data.xml,2011-06-11,9.0,rank-2,0
Clojure,https://github.com/clojure/data.xml,2011-06-25,10.0,rank-2,0
Clojure,https://github.com/clojure/data.xml,2011-07-22,12.0,rank-2,0
Clojure,https://github.com/clojure/data.xml,2011-07-25,15.0,rank-2,0
Clojure,https://github.com/clojure/data.xml,2011-07-26,17.0,rank-2,0
Clojure,https://github.com/clojure/data.xml,2011-10-10,19.0,rank-2,0
Clojure,https://github.com/clojure/data.xml,2011-10-16,21.0,rank-2,0
Clojure,https://github.com/clojure/data.xml,2011-10-21,23.0,rank-2,0
Clojure,https://github.com/clojure/data.xml,2011-11-12,25.0,rank-2,0
Clojure,https://github.com/clojure/data.xml,2011-11-14,26.0,rank-2,0
Clojure,https://github.com/clojure/data.xml,2011-11-22,29.0,rank-2,0
Clojure,https://github.com/clojure/data.xml,2011-12-19,31.0,rank-2,0
Clojure,https://github.com/clojure/data.xml,2011-12-21,32.0,rank-2,0
Clojure,https://github.com/clojure/data.xml,2012-01-04,36.0,rank-2,0
Clojure,https://github.com/clojure/data.xml,2012-01-16,38.0,rank-2,0
Clojure,https://github.com/clojure/data.xml,2012-01-19,43.0,rank-2,0
Clojure,https://github.com/clojure/data.xml,2012-01-26,45.0,rank-2,0
Clojure,https://github.com/clojure/data.xml,2012-01-30,47.0,rank-2,0
Clojure,https://github.com/clojure/data.xml,2012-01-31,48.0,rank-2,0
Clojure,https://github.com/clojure/data.xml,2012-02-01,53.0,rank-2,0
Clojure,https://github.com/clojure/data.xml,2012-02-03,54.0,rank-2,0
Clojure,https://github.com/clojure/data.xml,2012-02-06,55.0,rank-2,0
Clojure,https://github.com/clojure/data.xml,2012-02-09,56.0,rank-2,0
Clojure,https://github.com/clojure/data.xml,2012-02-10,57.0,rank-2,0
Clojure,https://github.com/clojure/data.xml,2012-02-19,58.0,rank-2,0
Clojure,https://github.com/clojure/data.xml,2012-02-24,60.0,rank-2,2
Clojure,https://github.com/clojure/data.xml,2012-03-14,61.0,rank-2,2
Clojure,https://github.com/clojure/data.xml,2012-03-25,62.0,rank-2,2
Clojure,https://github.com/clojure/data.xml,2012-05-22,65.0,rank-2,2
Clojure,https://github.com/clojure/data.xml,2012-05-23,67.0,rank-2,4
Clojure,https://github.com/clojure/data.xml,2012-06-22,69.0,rank-2,4
Clojure,https://github.com/clojure/data.xml,2012-06-26,74.0,rank-2,6
Clojure,https://github.com/clojure/data.xml,2012-06-28,75.0,rank-2,6
Clojure,https://github.com/clojure/data.xml,2012-06-29,80.0,rank-2,8
Clojure,https://github.com/clojure/data.xml,2012-08-08,81.0,rank-2,8
Clojure,https://github.com/clojure/data.xml,2012-10-09,82.0,rank-2,8
Clojure,https://github.com/clojure/data.xml,2012-10-28,83.0,rank-2,8
Clojure,https://github.com/clojure/data.xml,2012-11-13,84.0,rank-2,8
Clojure,https://github.com/clojure/data.xml,2012-12-11,86.0,rank-2,8
Clojure,https://github.com/clojure/data.xml,2012-12-31,88.0,rank-2,8
Clojure,https://github.com/clojure/data.xml,2013-01-08,94.0,rank-2,10
Clojure,https://github.com/clojure/data.xml,2013-04-25,95.0,rank-2,10
Clojure,https://github.com/clojure/data.xml,2013-06-20,96.0,rank-2,10
Clojure,https://github.com/clojure/data.xml,2013-08-14,97.0,rank-2,10
Clojure,https://github.com/clojure/data.xml,2013-09-07,98.0,rank-2,10
Clojure,https://github.com/clojure/data.xml,2013-11-10,99.0,rank-2,10
Clojure,https://github.com/clojure/data.xml,2013-12-23,100.0,rank-2,10
Clojure,https://github.com/clojure/data.xml,2014-04-16,102.0,rank-2,10
Clojure,https://github.com/clojure/data.xml,2014-05-20,103.0,rank-2,10
Clojure,https://github.com/clojure/data.xml,2014-08-11,107.0,rank-2,12
Clojure,https://github.com/clojure/data.xml,2014-08-27,108.0,rank-2,12
Clojure,https://github.com/clojure/data.xml,2015-05-10,110.0,rank-2,12
Clojure,https://github.com/clojure/data.xml,2015-09-22,112.0,rank-2,12
Clojure,https://github.com/clojure/data.xml,2015-09-23,113.0,rank-2,12
Clojure,https://github.com/clojure/data.xml,2015-10-14,117.0,rank-2,12
Clojure,https://github.com/clojure/data.xml,2015-10-26,121.0,rank-2,12
Clojure,https://github.com/clojure/data.xml,2015-11-05,123.0,rank-2,12
Clojure,https://github.com/clojure/data.xml,2015-12-07,126.0,rank-2,12
Clojure,https://github.com/clojure/data.xml,2015-12-14,128.0,rank-2,12
Clojure,https://github.com/clojure/data.xml,2015-12-15,130.0,rank-2,12
Clojure,https://github.com/clojure/data.xml,2015-12-16,131.0,rank-2,12
Clojure,https://github.com/clojure/data.xml,2015-12-17,132.0,rank-2,12
Clojure,https://github.com/clojure/data.xml,2015-12-19,135.0,rank-2,12
Clojure,https://github.com/clojure/data.xml,2015-12-22,139.0,rank-2,12
Clojure,https://github.com/clojure/data.xml,2015-12-23,141.0,rank-2,14
Clojure,https://github.com/clojure/data.xml,2016-04-15,142.0,rank-2,14
Clojure,https://github.com/clojure/data.xml,2016-04-16,144.0,rank-2,14
Clojure,https://github.com/clojure/data.xml,2016-04-26,145.0,rank-2,14
Clojure,https://github.com/clojure/data.xml,2016-05-08,146.0,rank-2,14
Clojure,https://github.com/clojure/data.xml,2016-05-09,147.0,rank-2,14
Clojure,https://github.com/clojure/data.xml,2016-07-04,148.0,rank-2,14
Clojure,https://github.com/clojure/data.xml,2016-08-04,150.0,rank-2,14
Clojure,https://github.com/clojure/data.xml,2016-08-28,153.0,rank-2,16
Clojure,https://github.com/clojure/data.xml,2016-09-29,154.0,rank-2,16
Clojure,https://github.com/clojure/data.xml,2016-09-30,156.0,rank-2,16
Clojure,https://github.com/clojure/data.xml,2016-10-04,157.0,rank-2,16
Clojure,https://github.com/clojure/data.xml,2016-11-24,158.0,rank-2,16
Clojure,https://github.com/clojure/data.xml,2016-11-27,159.0,rank-2,16
Clojure,https://github.com/clojure/data.xml,2016-11-28,160.0,rank-2,16
Clojure,https://github.com/clojure/data.xml,2016-11-30,161.0,rank-2,16
Clojure,https://github.com/clojure/data.xml,2016-12-02,162.0,rank-2,16
Clojure,https://github.com/clojure/data.xml,2016-12-03,166.0,rank-2,16
Clojure,https://github.com/clojure/data.xml,2016-12-04,168.0,rank-2,18
Clojure,https://github.com/clojure/data.xml,2016-12-05,172.0,rank-2,18
Clojure,https://github.com/clojure/data.xml,2016-12-07,178.0,rank-2,18
Clojure,https://github.com/clojure/data.xml,2016-12-13,182.0,rank-2,20
Clojure,https://github.com/clojure/data.xml,2016-12-15,183.0,rank-2,20
Clojure,https://github.com/clojure/data.xml,2016-12-24,186.0,rank-2,22
Clojure,https://github.com/clojure/data.xml,2016-12-25,190.0,rank-2,22
Clojure,https://github.com/clojure/data.xml,2017-02-14,199.0,rank-2,22
Clojure,https://github.com/clojure/data.xml,2017-02-16,204.0,rank-2,22
Clojure,https://github.com/clojure/data.xml,2017-03-21,205.0,rank-2,22
Clojure,https://github.com/clojure/data.xml,2017-04-08,207.0,rank-2,22
Clojure,https://github.com/clojure/data.xml,2017-04-10,209.0,rank-2,22
Clojure,https://github.com/clojure/data.xml,2017-06-17,210.0,rank-2,22
Clojure,https://github.com/clojure/data.xml,2017-06-18,211.0,rank-2,22
Clojure,https://github.com/clojure/data.xml,2017-07-03,212.0,rank-2,22
Clojure,https://github.com/clojure/data.xml,2017-07-11,213.0,rank-2,22
Clojure,https://github.com/clojure/data.xml,2017-09-26,215.0,rank-2,24
