language,html_url,date,all-commits,committer,commits
Clojure,https://github.com/clojupyter/clojupyter,2019-08-24,224.0,rank-2,29
Clojure,https://github.com/clojupyter/clojupyter,2019-08-27,225.0,rank-2,29
Clojure,https://github.com/clojupyter/clojupyter,2019-08-30,226.0,rank-2,29
Clojure,https://github.com/clojupyter/clojupyter,2019-09-01,227.0,rank-2,29
Clojure,https://github.com/clojupyter/clojupyter,2019-09-02,229.0,rank-2,29
Clojure,https://github.com/clojupyter/clojupyter,2019-09-19,230.0,rank-2,29
Clojure,https://github.com/clojupyter/clojupyter,2019-10-04,231.0,rank-2,29
Clojure,https://github.com/clojupyter/clojupyter,2019-10-16,233.0,rank-2,29
Clojure,https://github.com/clojupyter/clojupyter,2019-11-21,234.0,rank-2,29
Clojure,https://github.com/clojupyter/clojupyter,2019-11-26,237.0,rank-2,29
Clojure,https://github.com/clojupyter/clojupyter,2020-01-01,240.0,rank-2,29
Clojure,https://github.com/clojupyter/clojupyter,2020-01-03,241.0,rank-2,29
Clojure,https://github.com/clojupyter/clojupyter,2020-01-04,243.0,rank-2,29
Clojure,https://github.com/clojupyter/clojupyter,2020-01-14,245.0,rank-2,29
Clojure,https://github.com/clojupyter/clojupyter,2020-01-17,248.0,rank-2,29
Clojure,https://github.com/clojupyter/clojupyter,2020-01-20,249.0,rank-2,29
Clojure,https://github.com/clojupyter/clojupyter,2020-01-23,253.0,rank-2,29
Clojure,https://github.com/clojupyter/clojupyter,2020-03-02,255.0,rank-2,29
Clojure,https://github.com/clojupyter/clojupyter,2020-04-02,256.0,rank-2,29
Clojure,https://github.com/clojupyter/clojupyter,2020-04-04,257.0,rank-2,29
Clojure,https://github.com/clojupyter/clojupyter,2020-05-24,258.0,rank-2,29
Clojure,https://github.com/clojupyter/clojupyter,2020-06-06,260.0,rank-2,30
Clojure,https://github.com/clojupyter/clojupyter,2021-01-24,261.0,rank-2,30
Clojure,https://github.com/clojupyter/clojupyter,2021-09-01,262.0,rank-2,30
Clojure,https://github.com/clojupyter/clojupyter,2021-09-02,263.0,rank-2,30
Clojure,https://github.com/clojupyter/clojupyter,2021-09-03,264.0,rank-2,30
Clojure,https://github.com/clojupyter/clojupyter,2021-09-04,269.0,rank-2,30
Clojure,https://github.com/clojupyter/clojupyter,2021-09-06,270.0,rank-2,30
Clojure,https://github.com/clojupyter/clojupyter,2021-09-11,271.0,rank-2,30
Clojure,https://github.com/clojupyter/clojupyter,2021-10-03,273.0,rank-2,30
Clojure,https://github.com/clojupyter/clojupyter,2021-11-12,274.0,rank-2,30
Clojure,https://github.com/clojupyter/clojupyter,2021-11-14,276.0,rank-2,30
Clojure,https://github.com/clojupyter/clojupyter,2021-12-05,277.0,rank-2,30
Clojure,https://github.com/clojupyter/clojupyter,2021-12-06,278.0,rank-2,30
Clojure,https://github.com/clojupyter/clojupyter,2021-12-17,284.0,rank-2,30
Clojure,https://github.com/clojupyter/clojupyter,2021-12-29,285.0,rank-2,30
Clojure,https://github.com/clojupyter/clojupyter,2022-04-15,288.0,rank-2,30
Clojure,https://github.com/clojupyter/clojupyter,2022-08-15,289.0,rank-2,30
Clojure,https://github.com/clojupyter/clojupyter,2022-10-01,291.0,rank-2,30
Clojure,https://github.com/clojupyter/clojupyter,2022-10-02,297.0,rank-2,30
Clojure,https://github.com/clojupyter/clojupyter,2022-11-06,299.0,rank-2,30
Clojure,https://github.com/clojupyter/clojupyter,2014-05-09,4.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2015-08-10,5.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2015-08-12,6.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2015-08-13,10.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2015-08-20,14.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2015-08-22,16.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2015-08-30,18.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2015-09-07,19.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2015-09-08,20.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2015-09-11,21.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2015-09-26,22.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2015-10-16,23.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2015-10-21,25.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2015-10-22,26.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2015-10-28,35.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2015-11-16,37.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2015-11-19,38.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2015-11-20,39.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2015-11-21,40.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2015-11-29,41.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2016-01-05,42.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2016-01-16,45.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2016-01-30,46.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2016-02-17,49.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2016-02-18,50.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2016-03-19,52.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2016-04-02,53.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2016-07-23,54.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2016-07-24,55.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2016-08-28,68.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2016-09-06,69.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2016-09-08,70.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2016-09-27,71.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2016-10-28,73.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2016-12-06,74.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2016-12-24,77.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2017-01-04,81.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2017-01-14,82.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2017-01-22,84.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2017-01-30,85.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2017-02-07,86.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2017-02-11,91.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2017-02-12,93.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2017-02-22,94.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2017-02-26,97.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2017-10-15,98.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2017-10-17,99.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2017-10-22,100.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2017-10-23,101.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2017-12-13,102.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2017-12-16,103.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2017-12-27,104.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2017-12-29,107.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2017-12-30,111.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2018-01-22,115.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2018-01-24,118.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2018-01-25,123.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2018-01-26,135.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2018-02-02,136.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2018-02-05,139.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2018-02-11,140.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2018-02-26,141.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2018-03-16,142.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2018-03-17,143.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2018-04-20,145.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2018-11-05,146.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2018-12-03,147.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2019-02-26,148.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2019-02-27,149.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2019-03-02,150.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2019-03-19,152.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2019-03-22,158.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2019-03-24,159.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2019-03-25,161.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2019-03-26,171.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2019-03-29,181.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2019-03-30,182.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2019-03-31,190.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2019-04-01,203.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2019-04-05,205.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2019-04-25,206.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2019-05-02,207.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2019-05-04,208.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2019-07-30,212.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2019-08-03,213.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2019-08-23,222.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2019-08-24,224.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2019-08-27,225.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2019-08-30,226.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2019-09-01,227.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2019-09-02,229.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2019-09-19,230.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2019-10-04,231.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2019-10-16,233.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2019-11-21,234.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2019-11-26,237.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2020-01-01,240.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2020-01-03,241.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2020-01-04,243.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2020-01-14,245.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2020-01-17,248.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2020-01-20,249.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2020-01-23,253.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2020-03-02,255.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2020-04-02,256.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2020-04-04,257.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2020-05-24,258.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2020-06-06,260.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2021-01-24,261.0,rank-3,0
Clojure,https://github.com/clojupyter/clojupyter,2021-09-01,262.0,rank-3,1
Clojure,https://github.com/clojupyter/clojupyter,2021-09-02,263.0,rank-3,1
Clojure,https://github.com/clojupyter/clojupyter,2021-09-03,264.0,rank-3,2
Clojure,https://github.com/clojupyter/clojupyter,2021-09-04,269.0,rank-3,3
Clojure,https://github.com/clojupyter/clojupyter,2021-09-06,270.0,rank-3,3
Clojure,https://github.com/clojupyter/clojupyter,2021-09-11,271.0,rank-3,4
Clojure,https://github.com/clojupyter/clojupyter,2021-10-03,273.0,rank-3,6
Clojure,https://github.com/clojupyter/clojupyter,2021-11-12,274.0,rank-3,6
Clojure,https://github.com/clojupyter/clojupyter,2021-11-14,276.0,rank-3,6
Clojure,https://github.com/clojupyter/clojupyter,2021-12-05,277.0,rank-3,6
Clojure,https://github.com/clojupyter/clojupyter,2021-12-06,278.0,rank-3,6
Clojure,https://github.com/clojupyter/clojupyter,2021-12-17,284.0,rank-3,10
Clojure,https://github.com/clojupyter/clojupyter,2021-12-29,285.0,rank-3,11
Clojure,https://github.com/clojupyter/clojupyter,2022-04-15,288.0,rank-3,14
Clojure,https://github.com/clojupyter/clojupyter,2022-08-15,289.0,rank-3,15
Clojure,https://github.com/clojupyter/clojupyter,2022-10-01,291.0,rank-3,17
Clojure,https://github.com/clojupyter/clojupyter,2022-10-02,297.0,rank-3,23
Clojure,https://github.com/clojupyter/clojupyter,2022-11-06,299.0,rank-3,25
Clojure,https://github.com/clojupyter/clojupyter,2014-05-09,4.0,rank-4,0
Clojure,https://github.com/clojupyter/clojupyter,2015-08-10,5.0,rank-4,0
Clojure,https://github.com/clojupyter/clojupyter,2015-08-12,6.0,rank-4,0
Clojure,https://github.com/clojupyter/clojupyter,2015-08-13,10.0,rank-4,0
Clojure,https://github.com/clojupyter/clojupyter,2015-08-20,14.0,rank-4,0
Clojure,https://github.com/clojupyter/clojupyter,2015-08-22,16.0,rank-4,0
Clojure,https://github.com/clojupyter/clojupyter,2015-08-30,18.0,rank-4,0
Clojure,https://github.com/clojupyter/clojupyter,2015-09-07,19.0,rank-4,0
Clojure,https://github.com/clojupyter/clojupyter,2015-09-08,20.0,rank-4,0
Clojure,https://github.com/clojupyter/clojupyter,2015-09-11,21.0,rank-4,0
Clojure,https://github.com/clojupyter/clojupyter,2015-09-26,22.0,rank-4,0
Clojure,https://github.com/clojupyter/clojupyter,2015-10-16,23.0,rank-4,0
Clojure,https://github.com/clojupyter/clojupyter,2015-10-21,25.0,rank-4,0
Clojure,https://github.com/clojupyter/clojupyter,2015-10-22,26.0,rank-4,0
Clojure,https://github.com/clojupyter/clojupyter,2015-10-28,35.0,rank-4,0
Clojure,https://github.com/clojupyter/clojupyter,2015-11-16,37.0,rank-4,0
Clojure,https://github.com/clojupyter/clojupyter,2015-11-19,38.0,rank-4,0
Clojure,https://github.com/clojupyter/clojupyter,2015-11-20,39.0,rank-4,0
Clojure,https://github.com/clojupyter/clojupyter,2015-11-21,40.0,rank-4,0
Clojure,https://github.com/clojupyter/clojupyter,2015-11-29,41.0,rank-4,0
Clojure,https://github.com/clojupyter/clojupyter,2016-01-05,42.0,rank-4,0
Clojure,https://github.com/clojupyter/clojupyter,2016-01-16,45.0,rank-4,0
Clojure,https://github.com/clojupyter/clojupyter,2016-01-30,46.0,rank-4,0
Clojure,https://github.com/clojupyter/clojupyter,2016-02-17,49.0,rank-4,0
Clojure,https://github.com/clojupyter/clojupyter,2016-02-18,50.0,rank-4,0
Clojure,https://github.com/clojupyter/clojupyter,2016-03-19,52.0,rank-4,0
Clojure,https://github.com/clojupyter/clojupyter,2016-04-02,53.0,rank-4,0
Clojure,https://github.com/clojupyter/clojupyter,2016-07-23,54.0,rank-4,0
Clojure,https://github.com/clojupyter/clojupyter,2016-07-24,55.0,rank-4,0
Clojure,https://github.com/clojupyter/clojupyter,2016-08-28,68.0,rank-4,0
Clojure,https://github.com/clojupyter/clojupyter,2016-09-06,69.0,rank-4,0
Clojure,https://github.com/clojupyter/clojupyter,2016-09-08,70.0,rank-4,0
Clojure,https://github.com/clojupyter/clojupyter,2016-09-27,71.0,rank-4,0
Clojure,https://github.com/clojupyter/clojupyter,2016-10-28,73.0,rank-4,0
Clojure,https://github.com/clojupyter/clojupyter,2016-12-06,74.0,rank-4,0
Clojure,https://github.com/clojupyter/clojupyter,2016-12-24,77.0,rank-4,0
Clojure,https://github.com/clojupyter/clojupyter,2017-01-04,81.0,rank-4,0
Clojure,https://github.com/clojupyter/clojupyter,2017-01-14,82.0,rank-4,0
Clojure,https://github.com/clojupyter/clojupyter,2017-01-22,84.0,rank-4,0
Clojure,https://github.com/clojupyter/clojupyter,2017-01-30,85.0,rank-4,0
Clojure,https://github.com/clojupyter/clojupyter,2017-02-07,86.0,rank-4,0
Clojure,https://github.com/clojupyter/clojupyter,2017-02-11,91.0,rank-4,0
Clojure,https://github.com/clojupyter/clojupyter,2017-02-12,93.0,rank-4,0
Clojure,https://github.com/clojupyter/clojupyter,2017-02-22,94.0,rank-4,0
Clojure,https://github.com/clojupyter/clojupyter,2017-02-26,97.0,rank-4,0
Clojure,https://github.com/clojupyter/clojupyter,2017-10-15,98.0,rank-4,0
Clojure,https://github.com/clojupyter/clojupyter,2017-10-17,99.0,rank-4,0
Clojure,https://github.com/clojupyter/clojupyter,2017-10-22,100.0,rank-4,0
Clojure,https://github.com/clojupyter/clojupyter,2017-10-23,101.0,rank-4,0
Clojure,https://github.com/clojupyter/clojupyter,2017-12-13,102.0,rank-4,0
Clojure,https://github.com/clojupyter/clojupyter,2017-12-16,103.0,rank-4,0
Clojure,https://github.com/clojupyter/clojupyter,2017-12-27,104.0,rank-4,0
Clojure,https://github.com/clojupyter/clojupyter,2017-12-29,107.0,rank-4,0
Clojure,https://github.com/clojupyter/clojupyter,2017-12-30,111.0,rank-4,0
Clojure,https://github.com/clojupyter/clojupyter,2018-01-22,115.0,rank-4,0
Clojure,https://github.com/clojupyter/clojupyter,2018-01-24,118.0,rank-4,2
Clojure,https://github.com/clojupyter/clojupyter,2018-01-25,123.0,rank-4,7
Clojure,https://github.com/clojupyter/clojupyter,2018-01-26,135.0,rank-4,18
Clojure,https://github.com/clojupyter/clojupyter,2018-02-02,136.0,rank-4,18
Clojure,https://github.com/clojupyter/clojupyter,2018-02-05,139.0,rank-4,18
Clojure,https://github.com/clojupyter/clojupyter,2018-02-11,140.0,rank-4,18
Clojure,https://github.com/clojupyter/clojupyter,2018-02-26,141.0,rank-4,18
Clojure,https://github.com/clojupyter/clojupyter,2018-03-16,142.0,rank-4,18
Clojure,https://github.com/clojupyter/clojupyter,2018-03-17,143.0,rank-4,18
Clojure,https://github.com/clojupyter/clojupyter,2018-04-20,145.0,rank-4,18
Clojure,https://github.com/clojupyter/clojupyter,2018-11-05,146.0,rank-4,18
Clojure,https://github.com/clojupyter/clojupyter,2018-12-03,147.0,rank-4,18
Clojure,https://github.com/clojupyter/clojupyter,2019-02-26,148.0,rank-4,18
Clojure,https://github.com/clojupyter/clojupyter,2019-02-27,149.0,rank-4,18
Clojure,https://github.com/clojupyter/clojupyter,2019-03-02,150.0,rank-4,18
Clojure,https://github.com/clojupyter/clojupyter,2019-03-19,152.0,rank-4,18
Clojure,https://github.com/clojupyter/clojupyter,2019-03-22,158.0,rank-4,18
Clojure,https://github.com/clojupyter/clojupyter,2019-03-24,159.0,rank-4,18
Clojure,https://github.com/clojupyter/clojupyter,2019-03-25,161.0,rank-4,18
Clojure,https://github.com/clojupyter/clojupyter,2019-03-26,171.0,rank-4,18
Clojure,https://github.com/clojupyter/clojupyter,2019-03-29,181.0,rank-4,18
Clojure,https://github.com/clojupyter/clojupyter,2019-03-30,182.0,rank-4,18
Clojure,https://github.com/clojupyter/clojupyter,2019-03-31,190.0,rank-4,18
Clojure,https://github.com/clojupyter/clojupyter,2019-04-01,203.0,rank-4,18
Clojure,https://github.com/clojupyter/clojupyter,2019-04-05,205.0,rank-4,18
Clojure,https://github.com/clojupyter/clojupyter,2019-04-25,206.0,rank-4,18
Clojure,https://github.com/clojupyter/clojupyter,2019-05-02,207.0,rank-4,18
Clojure,https://github.com/clojupyter/clojupyter,2019-05-04,208.0,rank-4,18
Clojure,https://github.com/clojupyter/clojupyter,2019-07-30,212.0,rank-4,18
Clojure,https://github.com/clojupyter/clojupyter,2019-08-03,213.0,rank-4,18
Clojure,https://github.com/clojupyter/clojupyter,2019-08-23,222.0,rank-4,18
Clojure,https://github.com/clojupyter/clojupyter,2019-08-24,224.0,rank-4,18
Clojure,https://github.com/clojupyter/clojupyter,2019-08-27,225.0,rank-4,18
Clojure,https://github.com/clojupyter/clojupyter,2019-08-30,226.0,rank-4,18
Clojure,https://github.com/clojupyter/clojupyter,2019-09-01,227.0,rank-4,18
Clojure,https://github.com/clojupyter/clojupyter,2019-09-02,229.0,rank-4,18
Clojure,https://github.com/clojupyter/clojupyter,2019-09-19,230.0,rank-4,18
Clojure,https://github.com/clojupyter/clojupyter,2019-10-04,231.0,rank-4,18
Clojure,https://github.com/clojupyter/clojupyter,2019-10-16,233.0,rank-4,18
Clojure,https://github.com/clojupyter/clojupyter,2019-11-21,234.0,rank-4,18
Clojure,https://github.com/clojupyter/clojupyter,2019-11-26,237.0,rank-4,18
Clojure,https://github.com/clojupyter/clojupyter,2020-01-01,240.0,rank-4,18
Clojure,https://github.com/clojupyter/clojupyter,2020-01-03,241.0,rank-4,18
Clojure,https://github.com/clojupyter/clojupyter,2020-01-04,243.0,rank-4,18
Clojure,https://github.com/clojupyter/clojupyter,2020-01-14,245.0,rank-4,18
Clojure,https://github.com/clojupyter/clojupyter,2020-01-17,248.0,rank-4,18
Clojure,https://github.com/clojupyter/clojupyter,2020-01-20,249.0,rank-4,18
Clojure,https://github.com/clojupyter/clojupyter,2020-01-23,253.0,rank-4,18
Clojure,https://github.com/clojupyter/clojupyter,2020-03-02,255.0,rank-4,18
Clojure,https://github.com/clojupyter/clojupyter,2020-04-02,256.0,rank-4,18
Clojure,https://github.com/clojupyter/clojupyter,2020-04-04,257.0,rank-4,18
Clojure,https://github.com/clojupyter/clojupyter,2020-05-24,258.0,rank-4,18
Clojure,https://github.com/clojupyter/clojupyter,2020-06-06,260.0,rank-4,18
Clojure,https://github.com/clojupyter/clojupyter,2021-01-24,261.0,rank-4,18
Clojure,https://github.com/clojupyter/clojupyter,2021-09-01,262.0,rank-4,18
Clojure,https://github.com/clojupyter/clojupyter,2021-09-02,263.0,rank-4,18
Clojure,https://github.com/clojupyter/clojupyter,2021-09-03,264.0,rank-4,18
Clojure,https://github.com/clojupyter/clojupyter,2021-09-04,269.0,rank-4,18
Clojure,https://github.com/clojupyter/clojupyter,2021-09-06,270.0,rank-4,18
Clojure,https://github.com/clojupyter/clojupyter,2021-09-11,271.0,rank-4,18
Clojure,https://github.com/clojupyter/clojupyter,2021-10-03,273.0,rank-4,18
Clojure,https://github.com/clojupyter/clojupyter,2021-11-12,274.0,rank-4,18
Clojure,https://github.com/clojupyter/clojupyter,2021-11-14,276.0,rank-4,18
Clojure,https://github.com/clojupyter/clojupyter,2021-12-05,277.0,rank-4,18
Clojure,https://github.com/clojupyter/clojupyter,2021-12-06,278.0,rank-4,18
Clojure,https://github.com/clojupyter/clojupyter,2021-12-17,284.0,rank-4,18
Clojure,https://github.com/clojupyter/clojupyter,2021-12-29,285.0,rank-4,18
Clojure,https://github.com/clojupyter/clojupyter,2022-04-15,288.0,rank-4,18
Clojure,https://github.com/clojupyter/clojupyter,2022-08-15,289.0,rank-4,18
Clojure,https://github.com/clojupyter/clojupyter,2022-10-01,291.0,rank-4,18
Clojure,https://github.com/clojupyter/clojupyter,2022-10-02,297.0,rank-4,18
Clojure,https://github.com/clojupyter/clojupyter,2022-11-06,299.0,rank-4,18
Clojure,https://github.com/clojupyter/clojupyter,2014-05-09,4.0,rank-other,0
Clojure,https://github.com/clojupyter/clojupyter,2015-08-10,5.0,rank-other,0
Clojure,https://github.com/clojupyter/clojupyter,2015-08-12,6.0,rank-other,0
Clojure,https://github.com/clojupyter/clojupyter,2015-08-13,10.0,rank-other,0
Clojure,https://github.com/clojupyter/clojupyter,2015-08-20,14.0,rank-other,0
Clojure,https://github.com/clojupyter/clojupyter,2015-08-22,16.0,rank-other,0
Clojure,https://github.com/clojupyter/clojupyter,2015-08-30,18.0,rank-other,2
Clojure,https://github.com/clojupyter/clojupyter,2015-09-07,19.0,rank-other,3
Clojure,https://github.com/clojupyter/clojupyter,2015-09-08,20.0,rank-other,3
Clojure,https://github.com/clojupyter/clojupyter,2015-09-11,21.0,rank-other,3
Clojure,https://github.com/clojupyter/clojupyter,2015-09-26,22.0,rank-other,3
Clojure,https://github.com/clojupyter/clojupyter,2015-10-16,23.0,rank-other,3
Clojure,https://github.com/clojupyter/clojupyter,2015-10-21,25.0,rank-other,5
Clojure,https://github.com/clojupyter/clojupyter,2015-10-22,26.0,rank-other,5
Clojure,https://github.com/clojupyter/clojupyter,2015-10-28,35.0,rank-other,5
Clojure,https://github.com/clojupyter/clojupyter,2015-11-16,37.0,rank-other,7
Clojure,https://github.com/clojupyter/clojupyter,2015-11-19,38.0,rank-other,7
Clojure,https://github.com/clojupyter/clojupyter,2015-11-20,39.0,rank-other,8
Clojure,https://github.com/clojupyter/clojupyter,2015-11-21,40.0,rank-other,8
Clojure,https://github.com/clojupyter/clojupyter,2015-11-29,41.0,rank-other,8
Clojure,https://github.com/clojupyter/clojupyter,2016-01-05,42.0,rank-other,8
Clojure,https://github.com/clojupyter/clojupyter,2016-01-16,45.0,rank-other,8
Clojure,https://github.com/clojupyter/clojupyter,2016-01-30,46.0,rank-other,8
Clojure,https://github.com/clojupyter/clojupyter,2016-02-17,49.0,rank-other,11
Clojure,https://github.com/clojupyter/clojupyter,2016-02-18,50.0,rank-other,11
Clojure,https://github.com/clojupyter/clojupyter,2016-03-19,52.0,rank-other,11
Clojure,https://github.com/clojupyter/clojupyter,2016-04-02,53.0,rank-other,11
Clojure,https://github.com/clojupyter/clojupyter,2016-07-23,54.0,rank-other,12
Clojure,https://github.com/clojupyter/clojupyter,2016-07-24,55.0,rank-other,13
Clojure,https://github.com/clojupyter/clojupyter,2016-08-28,68.0,rank-other,14
Clojure,https://github.com/clojupyter/clojupyter,2016-09-06,69.0,rank-other,14
Clojure,https://github.com/clojupyter/clojupyter,2016-09-08,70.0,rank-other,14
Clojure,https://github.com/clojupyter/clojupyter,2016-09-27,71.0,rank-other,15
Clojure,https://github.com/clojupyter/clojupyter,2016-10-28,73.0,rank-other,17
Clojure,https://github.com/clojupyter/clojupyter,2016-12-06,74.0,rank-other,18
Clojure,https://github.com/clojupyter/clojupyter,2016-12-24,77.0,rank-other,18
Clojure,https://github.com/clojupyter/clojupyter,2017-01-04,81.0,rank-other,22
Clojure,https://github.com/clojupyter/clojupyter,2017-01-14,82.0,rank-other,22
Clojure,https://github.com/clojupyter/clojupyter,2017-01-22,84.0,rank-other,22
Clojure,https://github.com/clojupyter/clojupyter,2017-01-30,85.0,rank-other,22
Clojure,https://github.com/clojupyter/clojupyter,2017-02-07,86.0,rank-other,22
Clojure,https://github.com/clojupyter/clojupyter,2017-02-11,91.0,rank-other,22
Clojure,https://github.com/clojupyter/clojupyter,2017-02-12,93.0,rank-other,22
Clojure,https://github.com/clojupyter/clojupyter,2017-02-22,94.0,rank-other,22
Clojure,https://github.com/clojupyter/clojupyter,2017-02-26,97.0,rank-other,22
Clojure,https://github.com/clojupyter/clojupyter,2017-10-15,98.0,rank-other,23
