language,html_url,date,n-commits,n-committers,committers,all-commits,by-frequent,rank-other,rank-0,rank-1,rank-2,rank-3,rank-4
Python,https://github.com/makerbot/ReplicatorG,2008-07-24,2,1,"#tech.v3.dataset.column<string>[2]
:email
[hoeken@4a735864-2852-0410-872d-5d94fdcbaaf2, hoeken@4a735864-2852-0410-872d-5d94fdcbaaf2]",2.0,"[{""other"" 2}]",2,0,0,0,0,0
Python,https://github.com/makerbot/ReplicatorG,2008-07-25,5,1,"#tech.v3.dataset.column<string>[5]
:email
[hoeken@4a735864-2852-0410-872d-5d94fdcbaaf2, hoeken@4a735864-2852-0410-872d-5d94fdcbaaf2, hoeken@4a735864-2852-0410-872d-5d94fdcbaaf2, hoeken@4a735864-2852-0410-872d-5d94fdcbaaf2, hoeken@4a735864-2852-0410-872d-5d94fdcbaaf2]",7.0,"[{""other"" 7}]",7,0,0,0,0,0
Python,https://github.com/makerbot/ReplicatorG,2008-07-28,5,1,"#tech.v3.dataset.column<string>[5]
:email
[hoeken@4a735864-2852-0410-872d-5d94fdcbaaf2, hoeken@4a735864-2852-0410-872d-5d94fdcbaaf2, hoeken@4a735864-2852-0410-872d-5d94fdcbaaf2, hoeken@4a735864-2852-0410-872d-5d94fdcbaaf2, hoeken@4a735864-2852-0410-872d-5d94fdcbaaf2]",12.0,"[{""other"" 12}]",12,0,0,0,0,0
Python,https://github.com/makerbot/ReplicatorG,2008-07-29,6,1,"#tech.v3.dataset.column<string>[6]
:email
[hoeken@4a735864-2852-0410-872d-5d94fdcbaaf2, hoeken@4a735864-2852-0410-872d-5d94fdcbaaf2, hoeken@4a735864-2852-0410-872d-5d94fdcbaaf2, hoeken@4a735864-2852-0410-872d-5d94fdcbaaf2, hoeken@4a735864-2852-0410-872d-5d94fdcbaaf2, hoeken@4a735864-2852-0410-872d-5d94fdcbaaf2]",18.0,"[{""other"" 18}]",18,0,0,0,0,0
Python,https://github.com/makerbot/ReplicatorG,2008-07-30,4,1,"#tech.v3.dataset.column<string>[4]
:email
[hoeken@4a735864-2852-0410-872d-5d94fdcbaaf2, hoeken@4a735864-2852-0410-872d-5d94fdcbaaf2, hoeken@4a735864-2852-0410-872d-5d94fdcbaaf2, hoeken@4a735864-2852-0410-872d-5d94fdcbaaf2]",22.0,"[{""other"" 22}]",22,0,0,0,0,0
Python,https://github.com/makerbot/ReplicatorG,2008-07-31,10,1,"#tech.v3.dataset.column<string>[10]
:email
[hoeken@4a735864-2852-0410-872d-5d94fdcbaaf2, hoeken@4a735864-2852-0410-872d-5d94fdcbaaf2, hoeken@4a735864-2852-0410-872d-5d94fdcbaaf2, hoeken@4a735864-2852-0410-872d-5d94fdcbaaf2, hoeken@4a735864-2852-0410-872d-5d94fdcbaaf2, hoeken@4a735864-2852-0410-872d-5d94fdcbaaf2, hoeken@4a735864-2852-0410-872d-5d94fdcbaaf2, hoeken@4a735864-2852-0410-872d-5d94fdcbaaf2, hoeken@4a735864-2852-0410-872d-5d94fdcbaaf2, hoeken@4a735864-2852-0410-872d-5d94fdcbaaf2]",32.0,"[{""other"" 32}]",32,0,0,0,0,0
Python,https://github.com/makerbot/ReplicatorG,2008-08-01,5,1,"#tech.v3.dataset.column<string>[5]
:email
[hoeken@4a735864-2852-0410-872d-5d94fdcbaaf2, hoeken@4a735864-2852-0410-872d-5d94fdcbaaf2, hoeken@4a735864-2852-0410-872d-5d94fdcbaaf2, hoeken@4a735864-2852-0410-872d-5d94fdcbaaf2, hoeken@4a735864-2852-0410-872d-5d94fdcbaaf2]",37.0,"[{""other"" 37}]",37,0,0,0,0,0
Python,https://github.com/makerbot/ReplicatorG,2008-08-02,4,1,"#tech.v3.dataset.column<string>[4]
:email
[hoeken@4a735864-2852-0410-872d-5d94fdcbaaf2, hoeken@4a735864-2852-0410-872d-5d94fdcbaaf2, hoeken@4a735864-2852-0410-872d-5d94fdcbaaf2, hoeken@4a735864-2852-0410-872d-5d94fdcbaaf2]",41.0,"[{""other"" 41}]",41,0,0,0,0,0
Python,https://github.com/makerbot/ReplicatorG,2008-08-03,1,1,"#tech.v3.dataset.column<string>[1]
:email
[hoeken@4a735864-2852-0410-872d-5d94fdcbaaf2]",42.0,"[{""other"" 42}]",42,0,0,0,0,0
Python,https://github.com/makerbot/ReplicatorG,2008-08-04,13,1,"#tech.v3.dataset.column<string>[13]
:email
[hoeken@4a735864-2852-0410-872d-5d94fdcbaaf2, hoeken@4a735864-2852-0410-872d-5d94fdcbaaf2, hoeken@4a735864-2852-0410-872d-5d94fdcbaaf2, hoeken@4a735864-2852-0410-872d-5d94fdcbaaf2, hoeken@4a735864-2852-0410-872d-5d94fdcbaaf2, hoeken@4a735864-2852-0410-872d-5d94fdcbaaf2, hoeken@4a735864-2852-0410-872d-5d94fdcbaaf2, hoeken@4a735864-2852-0410-872d-5d94fdcbaaf2, hoeken@4a735864-2852-0410-872d-5d94fdcbaaf2, hoeken@4a735864-2852-0410-872d-5d94fdcbaaf2, hoeken@4a735864-2852-0410-872d-5d94fdcbaaf2, hoeken@4a735864-2852-0410-872d-5d94fdcbaaf2, hoeken@4a735864-2852-0410-872d-5d94fdcbaaf2]",55.0,"[{""other"" 55}]",55,0,0,0,0,0
Python,https://github.com/makerbot/ReplicatorG,2008-08-05,8,1,"#tech.v3.dataset.column<string>[8]
:email
[hoeken@4a735864-2852-0410-872d-5d94fdcbaaf2, hoeken@4a735864-2852-0410-872d-5d94fdcbaaf2, hoeken@4a735864-2852-0410-872d-5d94fdcbaaf2, hoeken@4a735864-2852-0410-872d-5d94fdcbaaf2, hoeken@4a735864-2852-0410-872d-5d94fdcbaaf2, hoeken@4a735864-2852-0410-872d-5d94fdcbaaf2, hoeken@4a735864-2852-0410-872d-5d94fdcbaaf2, hoeken@4a735864-2852-0410-872d-5d94fdcbaaf2]",63.0,"[{""other"" 63}]",63,0,0,0,0,0
