language,html_url,date,n-commits,n-committers,committers,all-commits,by-frequent,rank-other,rank-0,rank-1,rank-2,rank-3,rank-4
Python,https://github.com/XiaoMi/minos,2013-06-26,5,2,"#tech.v3.dataset.column<string>[5]
:email
[wuzesheng@e1a62a3c-03e2-43f2-b1ff-b74bda9a2190, wuzesheng@e1a62a3c-03e2-43f2-b1ff-b74bda9a2190, peng.zhang@e1a62a3c-03e2-43f2-b1ff-b74bda9a2190, wuzesheng@e1a62a3c-03e2-43f2-b1ff-b74bda9a2190, wuzesheng@e1a62a3c-03e2-43f2-b1ff-b74bda9a2190]",5.0,"[{0 4, ""other"" 1}]",1,4,0,0,0,0
Python,https://github.com/XiaoMi/minos,2013-06-27,17,2,"#tech.v3.dataset.column<string>[17]
:email
[wuzesheng@e1a62a3c-03e2-43f2-b1ff-b74bda9a2190, wuzesheng@e1a62a3c-03e2-43f2-b1ff-b74bda9a2190, wuzesheng@e1a62a3c-03e2-43f2-b1ff-b74bda9a2190, wuzesheng@e1a62a3c-03e2-43f2-b1ff-b74bda9a2190, wuzesheng@e1a62a3c-03e2-43f2-b1ff-b74bda9a2190, wuzesheng@e1a62a3c-03e2-43f2-b1ff-b74bda9a2190, wuzesheng@e1a62a3c-03e2-43f2-b1ff-b74bda9a2190, peng.zhang@e1a62a3c-03e2-43f2-b1ff-b74bda9a2190, wuzesheng@e1a62a3c-03e2-43f2-b1ff-b74bda9a2190, wuzesheng@e1a62a3c-03e2-43f2-b1ff-b74bda9a2190, wuzesheng@e1a62a3c-03e2-43f2-b1ff-b74bda9a2190, wuzesheng@e1a62a3c-03e2-43f2-b1ff-b74bda9a2190, peng.zhang@e1a62a3c-03e2-43f2-b1ff-b74bda9a2190, wuzesheng@e1a62a3c-03e2-43f2-b1ff-b74bda9a2190, peng.zhang@e1a62a3c-03e2-43f2-b1ff-b74bda9a2190, peng.zhang@e1a62a3c-03e2-43f2-b1ff-b74bda9a2190, wuzesheng@e1a62a3c-03e2-43f2-b1ff-b74bda9a2190]",22.0,"[{0 17, ""other"" 5}]",5,17,0,0,0,0
Python,https://github.com/XiaoMi/minos,2013-06-28,1,1,"#tech.v3.dataset.column<string>[1]
:email
[wuzesheng@e1a62a3c-03e2-43f2-b1ff-b74bda9a2190]",23.0,"[{0 18, ""other"" 5}]",5,18,0,0,0,0
Python,https://github.com/XiaoMi/minos,2013-07-04,4,1,"#tech.v3.dataset.column<string>[4]
:email
[wuzesheng@e1a62a3c-03e2-43f2-b1ff-b74bda9a2190, wuzesheng@e1a62a3c-03e2-43f2-b1ff-b74bda9a2190, wuzesheng@e1a62a3c-03e2-43f2-b1ff-b74bda9a2190, wuzesheng@e1a62a3c-03e2-43f2-b1ff-b74bda9a2190]",27.0,"[{0 22, ""other"" 5}]",5,22,0,0,0,0
Python,https://github.com/XiaoMi/minos,2013-07-05,1,1,"#tech.v3.dataset.column<string>[1]
:email
[wuzesheng@e1a62a3c-03e2-43f2-b1ff-b74bda9a2190]",28.0,"[{0 23, ""other"" 5}]",5,23,0,0,0,0
Python,https://github.com/XiaoMi/minos,2013-07-08,2,1,"#tech.v3.dataset.column<string>[2]
:email
[peng.zhang@e1a62a3c-03e2-43f2-b1ff-b74bda9a2190, peng.zhang@e1a62a3c-03e2-43f2-b1ff-b74bda9a2190]",30.0,"[{0 23, ""other"" 7}]",7,23,0,0,0,0
Python,https://github.com/XiaoMi/minos,2013-07-09,1,1,"#tech.v3.dataset.column<string>[1]
:email
[wuzesheng@e1a62a3c-03e2-43f2-b1ff-b74bda9a2190]",31.0,"[{0 24, ""other"" 7}]",7,24,0,0,0,0
Python,https://github.com/XiaoMi/minos,2013-07-11,1,1,"#tech.v3.dataset.column<string>[1]
:email
[wuzesheng@e1a62a3c-03e2-43f2-b1ff-b74bda9a2190]",32.0,"[{0 25, ""other"" 7}]",7,25,0,0,0,0
Python,https://github.com/XiaoMi/minos,2013-07-29,3,1,"#tech.v3.dataset.column<string>[3]
:email
[yongxing@e1a62a3c-03e2-43f2-b1ff-b74bda9a2190, yongxing@e1a62a3c-03e2-43f2-b1ff-b74bda9a2190, yongxing@e1a62a3c-03e2-43f2-b1ff-b74bda9a2190]",35.0,"[{0 25, ""other"" 7, 3 3}]",7,25,0,0,3,0
Python,https://github.com/XiaoMi/minos,2013-07-30,8,2,"#tech.v3.dataset.column<string>[8]
:email
[cuijianwei@e1a62a3c-03e2-43f2-b1ff-b74bda9a2190, cuijianwei@e1a62a3c-03e2-43f2-b1ff-b74bda9a2190, yongxing@e1a62a3c-03e2-43f2-b1ff-b74bda9a2190, yongxing@e1a62a3c-03e2-43f2-b1ff-b74bda9a2190, yongxing@e1a62a3c-03e2-43f2-b1ff-b74bda9a2190, yongxing@e1a62a3c-03e2-43f2-b1ff-b74bda9a2190, yongxing@e1a62a3c-03e2-43f2-b1ff-b74bda9a2190, yongxing@e1a62a3c-03e2-43f2-b1ff-b74bda9a2190]",43.0,"[{0 25, ""other"" 9, 3 9}]",9,25,0,0,9,0
Python,https://github.com/XiaoMi/minos,2013-07-31,1,1,"#tech.v3.dataset.column<string>[1]
:email
[cuijianwei@e1a62a3c-03e2-43f2-b1ff-b74bda9a2190]",44.0,"[{0 25, ""other"" 10, 3 9}]",10,25,0,0,9,0
