language,html_url,date,n-commits,n-committers,committers,all-commits,by-frequent,rank-other,rank-0,rank-1,rank-2,rank-3,rank-4
Python,https://github.com/ZhuiyiTechnology/roformer,2021-03-22,2,1,"#tech.v3.dataset.column<string>[2]
:email
[51402681+ZhuiyiTechnology@users.noreply.github.com, 51402681+ZhuiyiTechnology@users.noreply.github.com]",2.0,[{0 2}],0,2,0,0,0,0
Python,https://github.com/ZhuiyiTechnology/roformer,2021-03-23,5,1,"#tech.v3.dataset.column<string>[5]
:email
[51402681+ZhuiyiTechnology@users.noreply.github.com, 51402681+ZhuiyiTechnology@users.noreply.github.com, 51402681+ZhuiyiTechnology@users.noreply.github.com, 51402681+ZhuiyiTechnology@users.noreply.github.com, 51402681+ZhuiyiTechnology@users.noreply.github.com]",7.0,[{0 7}],0,7,0,0,0,0
Python,https://github.com/ZhuiyiTechnology/roformer,2021-03-30,1,1,"#tech.v3.dataset.column<string>[1]
:email
[51402681+ZhuiyiTechnology@users.noreply.github.com]",8.0,[{0 8}],0,8,0,0,0,0
Python,https://github.com/ZhuiyiTechnology/roformer,2021-04-21,6,1,"#tech.v3.dataset.column<string>[6]
:email
[51402681+ZhuiyiTechnology@users.noreply.github.com, 51402681+ZhuiyiTechnology@users.noreply.github.com, 51402681+ZhuiyiTechnology@users.noreply.github.com, 51402681+ZhuiyiTechnology@users.noreply.github.com, 51402681+ZhuiyiTechnology@users.noreply.github.com, 51402681+ZhuiyiTechnology@users.noreply.github.com]",14.0,[{0 14}],0,14,0,0,0,0
Python,https://github.com/ZhuiyiTechnology/roformer,2021-05-12,2,1,"#tech.v3.dataset.column<string>[2]
:email
[51402681+ZhuiyiTechnology@users.noreply.github.com, 51402681+ZhuiyiTechnology@users.noreply.github.com]",16.0,[{0 16}],0,16,0,0,0,0
Python,https://github.com/ZhuiyiTechnology/roformer,2021-05-21,2,1,"#tech.v3.dataset.column<string>[2]
:email
[51402681+ZhuiyiTechnology@users.noreply.github.com, 51402681+ZhuiyiTechnology@users.noreply.github.com]",18.0,[{0 18}],0,18,0,0,0,0
Python,https://github.com/ZhuiyiTechnology/roformer,2021-05-31,3,1,"#tech.v3.dataset.column<string>[3]
:email
[51402681+ZhuiyiTechnology@users.noreply.github.com, 51402681+ZhuiyiTechnology@users.noreply.github.com, 51402681+ZhuiyiTechnology@users.noreply.github.com]",21.0,[{0 21}],0,21,0,0,0,0
Python,https://github.com/ZhuiyiTechnology/roformer,2021-06-11,2,1,"#tech.v3.dataset.column<string>[2]
:email
[51402681+ZhuiyiTechnology@users.noreply.github.com, 51402681+ZhuiyiTechnology@users.noreply.github.com]",23.0,[{0 23}],0,23,0,0,0,0
Python,https://github.com/ZhuiyiTechnology/roformer,2021-06-15,2,1,"#tech.v3.dataset.column<string>[2]
:email
[51402681+ZhuiyiTechnology@users.noreply.github.com, 51402681+ZhuiyiTechnology@users.noreply.github.com]",25.0,[{0 25}],0,25,0,0,0,0
Python,https://github.com/ZhuiyiTechnology/roformer,2021-06-21,2,1,"#tech.v3.dataset.column<string>[2]
:email
[51402681+ZhuiyiTechnology@users.noreply.github.com, 51402681+ZhuiyiTechnology@users.noreply.github.com]",27.0,[{0 27}],0,27,0,0,0,0
Python,https://github.com/ZhuiyiTechnology/roformer,2021-07-19,2,1,"#tech.v3.dataset.column<string>[2]
:email
[51402681+ZhuiyiTechnology@users.noreply.github.com, 51402681+ZhuiyiTechnology@users.noreply.github.com]",29.0,[{0 29}],0,29,0,0,0,0
Python,https://github.com/ZhuiyiTechnology/roformer,2021-07-26,2,1,"#tech.v3.dataset.column<string>[2]
:email
[51402681+ZhuiyiTechnology@users.noreply.github.com, 51402681+ZhuiyiTechnology@users.noreply.github.com]",31.0,[{0 31}],0,31,0,0,0,0
Python,https://github.com/ZhuiyiTechnology/roformer,2021-11-18,2,1,"#tech.v3.dataset.column<string>[2]
:email
[51402681+ZhuiyiTechnology@users.noreply.github.com, 51402681+ZhuiyiTechnology@users.noreply.github.com]",33.0,[{0 33}],0,33,0,0,0,0
Python,https://github.com/ZhuiyiTechnology/roformer,2022-03-21,1,1,"#tech.v3.dataset.column<string>[1]
:email
[51402681+ZhuiyiTechnology@users.noreply.github.com]",34.0,[{0 34}],0,34,0,0,0,0
