language,html_url,date,n-commits,n-committers,committers,all-commits,by-frequent,rank-other,rank-0,rank-1,rank-2,rank-3,rank-4
Python,https://github.com/veekun/pokedex,2009-02-05,1,1,"#tech.v3.dataset.column<string>[1]
:email
[git@veekun.com]",1.0,[{0 1}],0,1,0,0,0,0
Python,https://github.com/veekun/pokedex,2009-02-14,1,1,"#tech.v3.dataset.column<string>[1]
:email
[git@veekun.com]",2.0,[{0 2}],0,2,0,0,0,0
Python,https://github.com/veekun/pokedex,2009-02-22,2,1,"#tech.v3.dataset.column<string>[2]
:email
[git@veekun.com, git@veekun.com]",4.0,[{0 4}],0,4,0,0,0,0
Python,https://github.com/veekun/pokedex,2009-02-23,1,1,"#tech.v3.dataset.column<string>[1]
:email
[git@veekun.com]",5.0,[{0 5}],0,5,0,0,0,0
Python,https://github.com/veekun/pokedex,2009-02-27,1,1,"#tech.v3.dataset.column<string>[1]
:email
[git@veekun.com]",6.0,[{0 6}],0,6,0,0,0,0
Python,https://github.com/veekun/pokedex,2009-02-28,1,1,"#tech.v3.dataset.column<string>[1]
:email
[git@veekun.com]",7.0,[{0 7}],0,7,0,0,0,0
Python,https://github.com/veekun/pokedex,2009-03-01,1,1,"#tech.v3.dataset.column<string>[1]
:email
[git@veekun.com]",8.0,[{0 8}],0,8,0,0,0,0
Python,https://github.com/veekun/pokedex,2009-03-02,1,1,"#tech.v3.dataset.column<string>[1]
:email
[git@veekun.com]",9.0,[{0 9}],0,9,0,0,0,0
Python,https://github.com/veekun/pokedex,2009-03-03,2,1,"#tech.v3.dataset.column<string>[2]
:email
[git@veekun.com, git@veekun.com]",11.0,[{0 11}],0,11,0,0,0,0
Python,https://github.com/veekun/pokedex,2009-03-04,1,1,"#tech.v3.dataset.column<string>[1]
:email
[git@veekun.com]",12.0,[{0 12}],0,12,0,0,0,0
Python,https://github.com/veekun/pokedex,2009-03-06,1,1,"#tech.v3.dataset.column<string>[1]
:email
[git@veekun.com]",13.0,[{0 13}],0,13,0,0,0,0
Python,https://github.com/veekun/pokedex,2009-03-07,2,1,"#tech.v3.dataset.column<string>[2]
:email
[git@veekun.com, git@veekun.com]",15.0,[{0 15}],0,15,0,0,0,0
Python,https://github.com/veekun/pokedex,2009-03-08,1,1,"#tech.v3.dataset.column<string>[1]
:email
[git@veekun.com]",16.0,[{0 16}],0,16,0,0,0,0
Python,https://github.com/veekun/pokedex,2009-03-20,1,1,"#tech.v3.dataset.column<string>[1]
:email
[git@veekun.com]",17.0,[{0 17}],0,17,0,0,0,0
Python,https://github.com/veekun/pokedex,2009-03-22,2,1,"#tech.v3.dataset.column<string>[2]
:email
[git@veekun.com, git@veekun.com]",19.0,[{0 19}],0,19,0,0,0,0
Python,https://github.com/veekun/pokedex,2009-03-25,2,1,"#tech.v3.dataset.column<string>[2]
:email
[git@veekun.com, git@veekun.com]",21.0,[{0 21}],0,21,0,0,0,0
Python,https://github.com/veekun/pokedex,2009-03-27,1,1,"#tech.v3.dataset.column<string>[1]
:email
[git@veekun.com]",22.0,[{0 22}],0,22,0,0,0,0
Python,https://github.com/veekun/pokedex,2009-05-01,3,1,"#tech.v3.dataset.column<string>[3]
:email
[git@veekun.com, git@veekun.com, git@veekun.com]",25.0,[{0 25}],0,25,0,0,0,0
Python,https://github.com/veekun/pokedex,2009-05-02,1,1,"#tech.v3.dataset.column<string>[1]
:email
[git@veekun.com]",26.0,[{0 26}],0,26,0,0,0,0
Python,https://github.com/veekun/pokedex,2009-05-16,3,1,"#tech.v3.dataset.column<string>[3]
:email
[git@veekun.com, git@veekun.com, git@veekun.com]",29.0,[{0 29}],0,29,0,0,0,0
Python,https://github.com/veekun/pokedex,2009-05-17,2,1,"#tech.v3.dataset.column<string>[2]
:email
[git@veekun.com, git@veekun.com]",31.0,[{0 31}],0,31,0,0,0,0
Python,https://github.com/veekun/pokedex,2009-05-28,1,1,"#tech.v3.dataset.column<string>[1]
:email
[git@veekun.com]",32.0,[{0 32}],0,32,0,0,0,0
Python,https://github.com/veekun/pokedex,2009-06-07,1,1,"#tech.v3.dataset.column<string>[1]
:email
[git@veekun.com]",33.0,[{0 33}],0,33,0,0,0,0
Python,https://github.com/veekun/pokedex,2009-06-15,2,1,"#tech.v3.dataset.column<string>[2]
:email
[git@veekun.com, git@veekun.com]",35.0,[{0 35}],0,35,0,0,0,0
Python,https://github.com/veekun/pokedex,2009-06-20,1,1,"#tech.v3.dataset.column<string>[1]
:email
[git@veekun.com]",36.0,[{0 36}],0,36,0,0,0,0
Python,https://github.com/veekun/pokedex,2009-06-26,1,1,"#tech.v3.dataset.column<string>[1]
:email
[git@veekun.com]",37.0,[{0 37}],0,37,0,0,0,0
Python,https://github.com/veekun/pokedex,2009-07-03,1,1,"#tech.v3.dataset.column<string>[1]
:email
[git@veekun.com]",38.0,[{0 38}],0,38,0,0,0,0
Python,https://github.com/veekun/pokedex,2009-07-05,1,1,"#tech.v3.dataset.column<string>[1]
:email
[git@veekun.com]",39.0,[{0 39}],0,39,0,0,0,0
Python,https://github.com/veekun/pokedex,2009-07-17,1,1,"#tech.v3.dataset.column<string>[1]
:email
[git@veekun.com]",40.0,[{0 40}],0,40,0,0,0,0
Python,https://github.com/veekun/pokedex,2009-07-21,2,1,"#tech.v3.dataset.column<string>[2]
:email
[git@veekun.com, git@veekun.com]",42.0,[{0 42}],0,42,0,0,0,0
Python,https://github.com/veekun/pokedex,2009-07-22,1,1,"#tech.v3.dataset.column<string>[1]
:email
[git@veekun.com]",43.0,[{0 43}],0,43,0,0,0,0
Python,https://github.com/veekun/pokedex,2009-07-23,1,1,"#tech.v3.dataset.column<string>[1]
:email
[git@veekun.com]",44.0,[{0 44}],0,44,0,0,0,0
