language,html_url,date,committer,commits
Clojure,https://github.com/oakes/Nightweb,2013-06-14,rank-1,0.0
Clojure,https://github.com/oakes/Nightweb,2013-06-15,rank-1,0.0
Clojure,https://github.com/oakes/Nightweb,2013-06-16,rank-1,0.0
Clojure,https://github.com/oakes/Nightweb,2013-06-17,rank-1,0.0
Clojure,https://github.com/oakes/Nightweb,2013-06-18,rank-1,0.0
Clojure,https://github.com/oakes/Nightweb,2013-06-19,rank-1,0.0
Clojure,https://github.com/oakes/Nightweb,2013-06-20,rank-1,0.0
Clojure,https://github.com/oakes/Nightweb,2013-06-21,rank-1,0.0
Clojure,https://github.com/oakes/Nightweb,2013-06-22,rank-1,0.0
Clojure,https://github.com/oakes/Nightweb,2013-06-23,rank-1,0.0
Clojure,https://github.com/oakes/Nightweb,2013-06-24,rank-1,0.0
Clojure,https://github.com/oakes/Nightweb,2013-06-25,rank-1,0.0
Clojure,https://github.com/oakes/Nightweb,2013-06-26,rank-1,0.0
Clojure,https://github.com/oakes/Nightweb,2013-06-28,rank-1,0.0
Clojure,https://github.com/oakes/Nightweb,2013-06-29,rank-1,0.0
Clojure,https://github.com/oakes/Nightweb,2013-06-30,rank-1,0.0
Clojure,https://github.com/oakes/Nightweb,2013-07-01,rank-1,0.0
Clojure,https://github.com/oakes/Nightweb,2013-07-03,rank-1,0.0
Clojure,https://github.com/oakes/Nightweb,2013-07-04,rank-1,0.0
Clojure,https://github.com/oakes/Nightweb,2013-07-09,rank-1,0.0
Clojure,https://github.com/oakes/Nightweb,2013-07-15,rank-1,0.0
Clojure,https://github.com/oakes/Nightweb,2013-07-16,rank-1,0.0
Clojure,https://github.com/oakes/Nightweb,2013-07-17,rank-1,0.0
Clojure,https://github.com/oakes/Nightweb,2013-07-18,rank-1,0.0
Clojure,https://github.com/oakes/Nightweb,2013-07-23,rank-1,0.0
Clojure,https://github.com/oakes/Nightweb,2013-07-24,rank-1,0.0
Clojure,https://github.com/oakes/Nightweb,2013-07-25,rank-1,0.0
Clojure,https://github.com/oakes/Nightweb,2013-07-26,rank-1,0.0
Clojure,https://github.com/oakes/Nightweb,2013-07-27,rank-1,0.0
Clojure,https://github.com/oakes/Nightweb,2013-07-28,rank-1,0.0
Clojure,https://github.com/oakes/Nightweb,2013-08-01,rank-1,0.0
Clojure,https://github.com/oakes/Nightweb,2013-08-04,rank-1,0.0
Clojure,https://github.com/oakes/Nightweb,2013-08-05,rank-1,0.0
Clojure,https://github.com/oakes/Nightweb,2013-08-09,rank-1,0.0
Clojure,https://github.com/oakes/Nightweb,2013-08-10,rank-1,0.0
Clojure,https://github.com/oakes/Nightweb,2013-08-13,rank-1,0.0
Clojure,https://github.com/oakes/Nightweb,2013-08-25,rank-1,0.0
Clojure,https://github.com/oakes/Nightweb,2013-08-26,rank-1,0.0
Clojure,https://github.com/oakes/Nightweb,2013-09-05,rank-1,0.0
Clojure,https://github.com/oakes/Nightweb,2013-09-06,rank-1,0.0
Clojure,https://github.com/oakes/Nightweb,2013-09-20,rank-1,0.0
Clojure,https://github.com/oakes/Nightweb,2013-09-21,rank-1,0.0
Clojure,https://github.com/oakes/Nightweb,2013-09-22,rank-1,0.0
Clojure,https://github.com/oakes/Nightweb,2013-09-24,rank-1,0.0
Clojure,https://github.com/oakes/Nightweb,2013-09-30,rank-1,0.0
Clojure,https://github.com/oakes/Nightweb,2013-10-01,rank-1,0.0
Clojure,https://github.com/oakes/Nightweb,2013-10-02,rank-1,0.0
Clojure,https://github.com/oakes/Nightweb,2013-10-04,rank-1,0.0
Clojure,https://github.com/oakes/Nightweb,2013-10-18,rank-1,0.0
Clojure,https://github.com/oakes/Nightweb,2013-10-23,rank-1,0.0
Clojure,https://github.com/oakes/Nightweb,2013-10-24,rank-1,0.0
Clojure,https://github.com/oakes/Nightweb,2013-10-26,rank-1,1.0
Clojure,https://github.com/oakes/Nightweb,2013-10-27,rank-1,2.0
Clojure,https://github.com/oakes/Nightweb,2013-11-04,rank-1,2.0
Clojure,https://github.com/oakes/Nightweb,2013-11-10,rank-1,2.0
Clojure,https://github.com/oakes/Nightweb,2013-11-13,rank-1,2.0
Clojure,https://github.com/oakes/Nightweb,2013-11-14,rank-1,2.0
Clojure,https://github.com/oakes/Nightweb,2013-11-19,rank-1,2.0
Clojure,https://github.com/oakes/Nightweb,2013-11-20,rank-1,2.0
Clojure,https://github.com/oakes/Nightweb,2013-11-26,rank-1,2.0
Clojure,https://github.com/oakes/Nightweb,2013-12-12,rank-1,2.0
Clojure,https://github.com/oakes/Nightweb,2013-12-18,rank-1,2.0
Clojure,https://github.com/oakes/Nightweb,2013-12-23,rank-1,2.0
Clojure,https://github.com/oakes/Nightweb,2014-01-07,rank-1,2.0
Clojure,https://github.com/oakes/Nightweb,2014-01-12,rank-1,2.0
Clojure,https://github.com/oakes/Nightweb,2014-01-17,rank-1,2.0
Clojure,https://github.com/oakes/Nightweb,2014-01-30,rank-1,2.0
Clojure,https://github.com/oakes/Nightweb,2014-02-23,rank-1,2.0
Clojure,https://github.com/oakes/Nightweb,2014-02-26,rank-1,2.0
Clojure,https://github.com/oakes/Nightweb,2012-09-04,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2012-09-06,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2012-09-07,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2012-09-08,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2012-09-09,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2012-09-10,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2012-09-11,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2012-09-18,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2012-09-22,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2012-09-23,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2012-09-24,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2012-10-03,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2012-10-06,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2012-10-07,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2012-10-08,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2012-10-11,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2012-10-14,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2012-10-15,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2012-10-16,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2012-10-19,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2012-10-23,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2012-10-24,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2012-10-25,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2012-10-28,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2012-10-29,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2012-10-30,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2012-11-10,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2012-11-11,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2012-11-19,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2012-11-20,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2012-11-22,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2012-11-27,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2012-11-28,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2012-11-29,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2012-11-30,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2012-12-01,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2012-12-02,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2012-12-04,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2012-12-05,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2012-12-06,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2012-12-07,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2012-12-09,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2012-12-16,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2012-12-17,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2012-12-19,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2012-12-23,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2012-12-24,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2012-12-26,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2012-12-30,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2012-12-31,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-01-02,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-01-06,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-01-09,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-01-11,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-01-13,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-01-16,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-01-18,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-01-19,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-01-20,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-01-21,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-01-23,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-01-25,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-01-26,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-01-28,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-01-30,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-02-02,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-02-03,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-02-07,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-02-08,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-02-09,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-02-10,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-02-11,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-02-15,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-02-16,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-02-17,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-02-18,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-02-19,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-02-22,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-02-23,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-02-25,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-02-26,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-02-27,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-02-28,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-03-01,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-03-02,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-03-03,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-03-04,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-03-05,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-03-06,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-03-07,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-03-08,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-03-09,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-03-10,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-03-11,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-03-12,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-03-13,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-03-14,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-03-15,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-03-16,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-03-17,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-03-18,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-03-19,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-03-20,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-03-21,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-03-22,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-03-24,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-03-25,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-03-26,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-03-27,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-03-28,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-03-29,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-03-30,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-03-31,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-04-01,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-04-02,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-04-03,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-04-04,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-04-05,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-04-06,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-04-07,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-04-08,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-04-09,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-04-10,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-04-11,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-04-13,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-04-14,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-04-15,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-04-16,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-04-18,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-04-20,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-04-21,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-04-22,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-04-23,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-04-24,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-04-26,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-04-29,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-05-01,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-05-02,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-05-05,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-05-07,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-05-08,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-05-09,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-05-12,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-05-15,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-05-18,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-05-19,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-05-23,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-05-29,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-05-31,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-06-01,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-06-02,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-06-10,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-06-11,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-06-13,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-06-14,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-06-15,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-06-16,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-06-17,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-06-18,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-06-19,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-06-20,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-06-21,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-06-22,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-06-23,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-06-24,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-06-25,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-06-26,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-06-28,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-06-29,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-06-30,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-07-01,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-07-03,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-07-04,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-07-09,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-07-15,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-07-16,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-07-17,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-07-18,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-07-23,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-07-24,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-07-25,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-07-26,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-07-27,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-07-28,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-08-01,rank-2,0.0
Clojure,https://github.com/oakes/Nightweb,2013-08-04,rank-2,1.0
Clojure,https://github.com/oakes/Nightweb,2013-08-05,rank-2,1.0
Clojure,https://github.com/oakes/Nightweb,2013-08-09,rank-2,1.0
Clojure,https://github.com/oakes/Nightweb,2013-08-10,rank-2,1.0
Clojure,https://github.com/oakes/Nightweb,2013-08-13,rank-2,1.0
Clojure,https://github.com/oakes/Nightweb,2013-08-25,rank-2,1.0
Clojure,https://github.com/oakes/Nightweb,2013-08-26,rank-2,1.0
Clojure,https://github.com/oakes/Nightweb,2013-09-05,rank-2,1.0
Clojure,https://github.com/oakes/Nightweb,2013-09-06,rank-2,1.0
Clojure,https://github.com/oakes/Nightweb,2013-09-20,rank-2,1.0
Clojure,https://github.com/oakes/Nightweb,2013-09-21,rank-2,1.0
Clojure,https://github.com/oakes/Nightweb,2013-09-22,rank-2,1.0
Clojure,https://github.com/oakes/Nightweb,2013-09-24,rank-2,1.0
Clojure,https://github.com/oakes/Nightweb,2013-09-30,rank-2,1.0
Clojure,https://github.com/oakes/Nightweb,2013-10-01,rank-2,1.0
Clojure,https://github.com/oakes/Nightweb,2013-10-02,rank-2,1.0
Clojure,https://github.com/oakes/Nightweb,2013-10-04,rank-2,1.0
Clojure,https://github.com/oakes/Nightweb,2013-10-18,rank-2,1.0
Clojure,https://github.com/oakes/Nightweb,2013-10-23,rank-2,1.0
Clojure,https://github.com/oakes/Nightweb,2013-10-24,rank-2,1.0
Clojure,https://github.com/oakes/Nightweb,2013-10-26,rank-2,1.0
Clojure,https://github.com/oakes/Nightweb,2013-10-27,rank-2,1.0
Clojure,https://github.com/oakes/Nightweb,2013-11-04,rank-2,1.0
Clojure,https://github.com/oakes/Nightweb,2013-11-10,rank-2,1.0
Clojure,https://github.com/oakes/Nightweb,2013-11-13,rank-2,1.0
Clojure,https://github.com/oakes/Nightweb,2013-11-14,rank-2,1.0
Clojure,https://github.com/oakes/Nightweb,2013-11-19,rank-2,1.0
Clojure,https://github.com/oakes/Nightweb,2013-11-20,rank-2,1.0
Clojure,https://github.com/oakes/Nightweb,2013-11-26,rank-2,1.0
Clojure,https://github.com/oakes/Nightweb,2013-12-12,rank-2,1.0
Clojure,https://github.com/oakes/Nightweb,2013-12-18,rank-2,1.0
Clojure,https://github.com/oakes/Nightweb,2013-12-23,rank-2,1.0
Clojure,https://github.com/oakes/Nightweb,2014-01-07,rank-2,1.0
Clojure,https://github.com/oakes/Nightweb,2014-01-12,rank-2,1.0
Clojure,https://github.com/oakes/Nightweb,2014-01-17,rank-2,1.0
Clojure,https://github.com/oakes/Nightweb,2014-01-30,rank-2,1.0
Clojure,https://github.com/oakes/Nightweb,2014-02-23,rank-2,1.0
Clojure,https://github.com/oakes/Nightweb,2014-02-26,rank-2,1.0
Clojure,https://github.com/oakes/Nightweb,2012-09-04,rank-3,0.0
Clojure,https://github.com/oakes/Nightweb,2012-09-06,rank-3,0.0
Clojure,https://github.com/oakes/Nightweb,2012-09-07,rank-3,0.0
Clojure,https://github.com/oakes/Nightweb,2012-09-08,rank-3,0.0
Clojure,https://github.com/oakes/Nightweb,2012-09-09,rank-3,0.0
Clojure,https://github.com/oakes/Nightweb,2012-09-10,rank-3,0.0
Clojure,https://github.com/oakes/Nightweb,2012-09-11,rank-3,0.0
Clojure,https://github.com/oakes/Nightweb,2012-09-18,rank-3,0.0
Clojure,https://github.com/oakes/Nightweb,2012-09-22,rank-3,0.0
Clojure,https://github.com/oakes/Nightweb,2012-09-23,rank-3,0.0
Clojure,https://github.com/oakes/Nightweb,2012-09-24,rank-3,0.0
Clojure,https://github.com/oakes/Nightweb,2012-10-03,rank-3,0.0
Clojure,https://github.com/oakes/Nightweb,2012-10-06,rank-3,0.0
Clojure,https://github.com/oakes/Nightweb,2012-10-07,rank-3,0.0
Clojure,https://github.com/oakes/Nightweb,2012-10-08,rank-3,0.0
Clojure,https://github.com/oakes/Nightweb,2012-10-11,rank-3,0.0
Clojure,https://github.com/oakes/Nightweb,2012-10-14,rank-3,0.0
Clojure,https://github.com/oakes/Nightweb,2012-10-15,rank-3,0.0
Clojure,https://github.com/oakes/Nightweb,2012-10-16,rank-3,0.0
Clojure,https://github.com/oakes/Nightweb,2012-10-19,rank-3,0.0
Clojure,https://github.com/oakes/Nightweb,2012-10-23,rank-3,0.0
Clojure,https://github.com/oakes/Nightweb,2012-10-24,rank-3,0.0
Clojure,https://github.com/oakes/Nightweb,2012-10-25,rank-3,0.0
Clojure,https://github.com/oakes/Nightweb,2012-10-28,rank-3,0.0
Clojure,https://github.com/oakes/Nightweb,2012-10-29,rank-3,0.0
Clojure,https://github.com/oakes/Nightweb,2012-10-30,rank-3,0.0
Clojure,https://github.com/oakes/Nightweb,2012-11-10,rank-3,0.0
Clojure,https://github.com/oakes/Nightweb,2012-11-11,rank-3,0.0
Clojure,https://github.com/oakes/Nightweb,2012-11-19,rank-3,0.0
Clojure,https://github.com/oakes/Nightweb,2012-11-20,rank-3,0.0
Clojure,https://github.com/oakes/Nightweb,2012-11-22,rank-3,0.0
Clojure,https://github.com/oakes/Nightweb,2012-11-27,rank-3,0.0
Clojure,https://github.com/oakes/Nightweb,2012-11-28,rank-3,0.0
Clojure,https://github.com/oakes/Nightweb,2012-11-29,rank-3,0.0
Clojure,https://github.com/oakes/Nightweb,2012-11-30,rank-3,0.0
Clojure,https://github.com/oakes/Nightweb,2012-12-01,rank-3,0.0
Clojure,https://github.com/oakes/Nightweb,2012-12-02,rank-3,0.0
Clojure,https://github.com/oakes/Nightweb,2012-12-04,rank-3,0.0
Clojure,https://github.com/oakes/Nightweb,2012-12-05,rank-3,0.0
Clojure,https://github.com/oakes/Nightweb,2012-12-06,rank-3,0.0
Clojure,https://github.com/oakes/Nightweb,2012-12-07,rank-3,0.0
Clojure,https://github.com/oakes/Nightweb,2012-12-09,rank-3,0.0
Clojure,https://github.com/oakes/Nightweb,2012-12-16,rank-3,0.0
Clojure,https://github.com/oakes/Nightweb,2012-12-17,rank-3,0.0
Clojure,https://github.com/oakes/Nightweb,2012-12-19,rank-3,0.0
Clojure,https://github.com/oakes/Nightweb,2012-12-23,rank-3,0.0
Clojure,https://github.com/oakes/Nightweb,2012-12-24,rank-3,0.0
Clojure,https://github.com/oakes/Nightweb,2012-12-26,rank-3,0.0
Clojure,https://github.com/oakes/Nightweb,2012-12-30,rank-3,0.0
Clojure,https://github.com/oakes/Nightweb,2012-12-31,rank-3,0.0
Clojure,https://github.com/oakes/Nightweb,2013-01-02,rank-3,0.0
Clojure,https://github.com/oakes/Nightweb,2013-01-06,rank-3,0.0
Clojure,https://github.com/oakes/Nightweb,2013-01-09,rank-3,0.0
Clojure,https://github.com/oakes/Nightweb,2013-01-11,rank-3,0.0
Clojure,https://github.com/oakes/Nightweb,2013-01-13,rank-3,0.0
Clojure,https://github.com/oakes/Nightweb,2013-01-16,rank-3,0.0
Clojure,https://github.com/oakes/Nightweb,2013-01-18,rank-3,0.0
Clojure,https://github.com/oakes/Nightweb,2013-01-19,rank-3,0.0
Clojure,https://github.com/oakes/Nightweb,2013-01-20,rank-3,0.0
Clojure,https://github.com/oakes/Nightweb,2013-01-21,rank-3,0.0
Clojure,https://github.com/oakes/Nightweb,2013-01-23,rank-3,0.0
Clojure,https://github.com/oakes/Nightweb,2013-01-25,rank-3,0.0
Clojure,https://github.com/oakes/Nightweb,2013-01-26,rank-3,0.0
Clojure,https://github.com/oakes/Nightweb,2013-01-28,rank-3,0.0
Clojure,https://github.com/oakes/Nightweb,2013-01-30,rank-3,0.0
Clojure,https://github.com/oakes/Nightweb,2013-02-02,rank-3,0.0
Clojure,https://github.com/oakes/Nightweb,2013-02-03,rank-3,0.0
Clojure,https://github.com/oakes/Nightweb,2013-02-07,rank-3,0.0
Clojure,https://github.com/oakes/Nightweb,2013-02-08,rank-3,0.0
Clojure,https://github.com/oakes/Nightweb,2013-02-09,rank-3,0.0
Clojure,https://github.com/oakes/Nightweb,2013-02-10,rank-3,0.0
Clojure,https://github.com/oakes/Nightweb,2013-02-11,rank-3,0.0
Clojure,https://github.com/oakes/Nightweb,2013-02-15,rank-3,0.0
Clojure,https://github.com/oakes/Nightweb,2013-02-16,rank-3,0.0
Clojure,https://github.com/oakes/Nightweb,2013-02-17,rank-3,0.0
Clojure,https://github.com/oakes/Nightweb,2013-02-18,rank-3,0.0
Clojure,https://github.com/oakes/Nightweb,2013-02-19,rank-3,0.0
Clojure,https://github.com/oakes/Nightweb,2013-02-22,rank-3,0.0
Clojure,https://github.com/oakes/Nightweb,2013-02-23,rank-3,0.0
Clojure,https://github.com/oakes/Nightweb,2013-02-25,rank-3,0.0
Clojure,https://github.com/oakes/Nightweb,2013-02-26,rank-3,0.0
Clojure,https://github.com/oakes/Nightweb,2013-02-27,rank-3,0.0
Clojure,https://github.com/oakes/Nightweb,2013-02-28,rank-3,0.0
Clojure,https://github.com/oakes/Nightweb,2013-03-01,rank-3,0.0
Clojure,https://github.com/oakes/Nightweb,2013-03-02,rank-3,0.0
Clojure,https://github.com/oakes/Nightweb,2013-03-03,rank-3,0.0
